i,MAX_F,MIN_F,MEAN_F,C_TONE,C_TONE_B,CADENCE,L_NOTE,I_RES,L_INT,L_DUR,CONS_R,CONS_N,PATTERN_D,PATTERN_SD,EQ_INDIV,INDIV_SIZE,L_RATE,POP_SIZE,E_SIZE,X_TYPE
253,4.687,-0.972,2.141,0.81,0.625,0.5,1.0,0.571,0.0,-0.0,0.0,0.0,0.547,0.634,0.001,4,0.4,1000,50,NONE
254,4.938,-1.031,2.164,0.875,0.75,1.0,0.812,0.5,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
255,5.108,-0.564,2.132,0.83,0.875,1.0,1.0,0.429,0.0,-0.043,0.0,0.0,0.425,0.593,0.001,4,0.4,1000,50,NONE
256,4.519,-0.497,2.102,0.71,0.75,0.5,1.0,0.286,0.0,-0.042,0.0,0.0,0.537,0.778,0.001,4,0.4,1000,50,NONE
257,4.768,-0.423,2.14,0.793,0.75,0.5,0.833,0.429,0.0,-0.0,0.0,0.0,0.523,0.941,0.001,4,0.4,1000,50,NONE
258,4.834,-0.849,2.119,0.792,0.75,1.0,0.571,0.571,0.0,-0.0,0.0,0.0,0.305,0.844,0.001,4,0.4,1000,50,NONE
259,5.162,-0.513,2.165,0.8,1.0,0.5,0.667,0.714,0.0,-0.0,0.0,0.0,0.534,0.947,0.001,4,0.4,1000,50,NONE
260,4.709,-0.369,2.137,0.653,0.5,0.5,1.0,0.714,-0.031,-0.0,0.0,-0.083,0.63,0.827,0.001,4,0.4,1000,50,NONE
261,4.737,-0.669,2.184,0.768,0.5,0.5,1.0,0.714,0.0,-0.0,0.0,-0.036,0.688,0.603,0.001,4,0.4,1000,50,NONE
262,4.47,-1.147,2.167,0.821,0.375,1.0,1.0,0.714,-0.043,-0.043,0.0,-0.036,0.326,0.356,0.001,4,0.4,1000,50,NONE
263,4.905,-0.411,2.162,0.812,1.0,0.5,1.0,0.286,0.0,-0.0,0.0,0.0,0.585,0.722,0.001,4,0.4,1000,50,NONE
264,5.122,-0.811,2.156,0.782,0.625,0.5,1.0,0.714,0.0,-0.0,0.0,0.0,0.655,0.846,0.001,4,0.4,1000,50,NONE
265,4.829,-0.691,2.136,0.767,0.75,0.5,0.75,0.714,-0.059,-0.0,0.0,0.0,0.84,0.567,0.001,4,0.4,1000,50,NONE
266,4.967,-0.989,2.113,0.806,0.875,1.0,1.0,0.5,-0.05,-0.0,0.0,0.0,0.429,0.408,0.001,4,0.4,1000,50,NONE
267,4.944,-0.464,2.136,0.9,1.0,0.5,1.0,0.357,0.0,-0.0,0.0,0.0,0.627,0.56,0.001,4,0.4,1000,50,NONE
268,4.443,-0.966,2.114,0.792,0.625,1.0,0.786,0.429,0.0,-0.0,0.0,0.0,0.453,0.359,0.001,4,0.4,1000,50,NONE
269,4.788,-0.418,2.11,0.806,0.75,0.5,0.812,0.571,0.0,-0.0,0.0,0.0,0.404,0.944,0.001,4,0.4,1000,50,NONE
270,4.613,-0.2,2.135,0.843,0.75,1.0,0.833,0.357,0.0,-0.05,0.0,0.0,0.294,0.585,0.002,4,0.4,1000,50,NONE
271,4.849,-0.407,2.03,0.667,0.5,0.5,1.0,0.429,0.0,-0.0,0.0,0.0,0.972,0.782,0.001,4,0.4,1000,50,NONE
272,4.699,-0.605,2.141,0.74,1.0,0.5,1.0,0.286,-0.037,-0.0,0.0,0.0,0.461,0.749,0.001,4,0.4,1000,50,NONE
273,5.321,-1.093,2.133,0.766,1.0,1.0,0.7,0.571,0.0,-0.0,0.0,0.0,0.525,0.758,0.001,4,0.4,1000,50,NONE
274,4.922,-0.7,2.091,0.817,0.75,1.0,0.85,0.5,0.0,-0.0,0.0,0.0,0.438,0.567,0.001,4,0.4,1000,50,NONE
275,4.565,-0.381,2.121,0.804,0.875,1.0,0.812,0.357,0.0,-0.0,0.0,-0.05,0.449,0.318,0.001,4,0.4,1000,50,NONE
276,4.856,-0.541,2.134,0.75,0.5,1.0,0.667,0.571,0.0,-0.0,0.0,0.0,0.62,0.748,0.001,4,0.4,1000,50,NONE
277,5.105,-0.609,2.137,0.768,0.75,1.0,0.833,0.429,0.0,-0.0,0.0,0.0,0.577,0.748,0.001,4,0.4,1000,50,NONE
278,4.862,-0.575,2.196,0.775,1.0,0.5,0.7,0.429,0.0,-0.0,0.0,0.0,0.615,0.844,0.001,4,0.4,1000,50,NONE
279,5.022,-0.32,2.22,0.775,0.875,1.0,0.5,0.5,0.0,-0.0,0.0,0.0,0.624,0.748,0.001,4,0.4,1000,50,NONE
280,4.709,-0.75,2.095,0.75,0.375,0.5,1.0,0.571,0.0,-0.0,0.0,0.0,0.608,0.904,0.002,4,0.4,1000,50,NONE
281,4.908,-1.363,2.168,0.75,0.5,1.0,0.625,0.5,0.0,-0.0,0.0,0.0,1.0,0.533,0.001,4,0.4,1000,50,NONE
282,4.647,-0.835,2.099,0.768,0.75,0.5,1.0,0.429,-0.037,-0.037,0.0,0.0,0.4,0.875,0.001,4,0.4,1000,50,NONE
283,5.19,-0.901,2.098,0.851,1.0,1.0,1.0,0.571,-0.05,-0.0,0.0,-0.092,0.56,0.348,0.001,4,0.4,1000,50,NONE
284,4.939,-0.655,2.098,0.75,0.5,1.0,1.0,0.143,0.0,-0.0,0.0,-0.083,0.735,0.894,0.001,4,0.4,1000,50,NONE
285,4.945,-0.765,2.193,0.782,0.875,0.5,1.0,0.429,0.0,-0.0,0.0,0.0,0.572,0.787,0.001,4,0.4,1000,50,NONE
286,5.025,-0.713,2.138,0.792,1.0,1.0,0.625,0.571,0.0,-0.0,0.0,-0.062,0.327,0.772,0.001,4,0.4,1000,50,NONE
287,4.813,-1.045,2.12,0.786,0.75,0.5,1.0,0.5,0.0,-0.0,0.0,0.0,0.579,0.698,0.001,4,0.4,1000,50,NONE
288,4.626,-1.773,2.139,0.785,1.0,0.5,1.0,0.429,0.0,-0.0,0.0,-0.042,0.385,0.569,0.001,4,0.4,1000,50,NONE
289,4.804,-1.077,2.151,0.722,0.375,1.0,1.0,0.571,0.0,-0.0,0.0,0.0,0.354,0.782,0.001,4,0.4,1000,50,NONE
290,4.753,-0.904,2.228,0.75,1.0,0.5,1.0,0.571,-0.043,-0.0,0.0,0.0,0.533,0.442,0.001,4,0.4,1000,50,NONE
291,4.774,-0.86,2.134,0.875,0.75,1.0,0.864,0.5,0.0,-0.0,0.0,0.0,0.563,0.222,0.001,4,0.4,1000,50,NONE
292,4.915,-1.367,2.111,0.823,0.875,1.0,0.786,0.571,-0.05,-0.0,0.0,0.0,0.45,0.46,0.001,4,0.4,1000,50,NONE
293,4.963,-0.848,2.123,0.851,1.0,0.5,0.75,0.5,-0.04,-0.0,0.0,0.0,0.924,0.478,0.001,4,0.4,1000,50,NONE
294,5.272,-0.933,2.145,0.789,0.625,1.0,1.0,0.714,0.0,-0.045,0.0,0.0,0.295,0.894,0.001,4,0.4,1000,50,NONE
295,4.589,-0.976,2.097,0.815,0.75,1.0,0.75,0.5,-0.05,-0.0,0.0,-0.042,0.705,0.161,0.001,4,0.4,1000,50,NONE
296,5.384,-1.374,2.075,0.81,0.875,1.0,0.812,0.571,0.0,-0.0,0.0,0.0,0.46,0.856,0.001,4,0.4,1000,50,NONE
297,4.777,-1.578,2.152,0.768,1.0,0.5,0.75,0.5,0.0,-0.0,0.0,0.0,0.565,0.694,0.001,4,0.4,1000,50,NONE
298,4.964,-0.714,2.069,0.696,0.75,1.0,0.75,0.714,-0.059,-0.0,0.0,0.0,0.52,0.592,0.001,4,0.4,1000,50,NONE
299,5.086,-0.916,2.095,0.781,0.875,0.5,1.0,0.429,0.0,-0.0,0.0,-0.036,0.732,0.805,0.001,4,0.4,1000,50,NONE
300,4.653,-0.552,2.053,0.708,0.75,0.5,0.75,0.571,0.0,-0.0,0.0,0.0,0.501,0.872,0.001,4,0.4,1000,50,NONE
301,4.793,-0.824,2.075,0.825,0.625,1.0,0.85,0.429,0.0,-0.0,0.0,0.0,0.571,0.493,0.001,4,0.4,1000,50,NONE
302,5.562,-1.312,2.098,0.817,1.0,1.0,0.75,0.571,0.0,-0.0,0.0,0.0,0.677,0.746,0.001,4,0.4,1000,50,NONE
303,4.622,-0.353,2.069,0.686,0.5,0.5,1.0,0.643,-0.042,-0.0,0.0,0.0,0.817,0.518,0.001,4,0.4,1000,50,NONE
304,4.766,-0.415,2.124,0.792,0.75,0.5,0.625,0.714,0.0,-0.0,0.0,0.0,0.529,0.856,0.001,4,0.4,1000,50,NONE
305,4.682,-0.466,2.084,0.775,0.75,1.0,0.786,0.357,-0.038,-0.038,0.0,0.0,0.396,0.694,0.001,4,0.4,1000,50,NONE
306,4.712,-0.78,2.118,0.758,0.625,0.5,0.591,0.714,0.0,-0.0,0.0,0.0,0.658,0.865,0.001,4,0.4,1000,50,NONE
307,5.445,-0.481,2.174,0.793,0.875,1.0,0.85,0.714,0.0,-0.0,0.0,0.0,0.285,0.928,0.001,4,0.4,1000,50,NONE
308,4.727,-0.514,2.069,0.864,0.75,1.0,0.75,0.5,0.0,-0.0,0.0,-0.036,0.481,0.418,0.001,4,0.4,1000,50,NONE
309,4.922,-0.785,2.124,0.81,0.75,1.0,1.0,0.429,0.0,-0.0,0.0,-0.125,0.228,0.831,0.001,4,0.4,1000,50,NONE
310,4.508,-0.73,2.099,0.674,1.0,0.5,1.0,0.429,-0.033,-0.0,0.0,0.0,0.626,0.313,0.001,4,0.4,1000,50,NONE
311,4.84,-1.328,2.113,0.821,0.75,1.0,1.0,0.429,0.0,-0.05,0.0,0.0,0.304,0.585,0.001,4,0.4,1000,50,NONE
312,5.202,-1.492,2.13,0.775,1.0,1.0,1.0,0.643,0.0,-0.0,0.0,-0.042,0.302,0.524,0.001,4,0.4,1000,50,NONE
313,4.969,-0.487,2.105,0.736,0.875,1.0,0.75,0.571,-0.048,-0.0,0.0,0.0,0.419,0.665,0.001,4,0.4,1000,50,NONE
314,5.165,-1.857,2.189,0.793,0.875,0.5,1.0,0.571,0.0,-0.0,0.0,0.0,0.522,0.904,0.001,4,0.4,1000,50,NONE
315,4.768,-0.88,2.193,0.917,0.625,1.0,0.833,0.5,0.0,-0.0,0.0,0.0,0.5,0.393,0.001,4,0.4,1000,50,NONE
316,4.704,-0.708,2.161,0.751,1.0,0.5,0.812,0.5,0.0,-0.0,0.0,0.0,0.511,0.63,0.001,4,0.4,1000,50,NONE
317,4.655,-0.604,2.105,0.719,0.5,0.5,1.0,0.357,0.0,-0.0,0.0,0.0,0.831,0.748,0.001,4,0.4,1000,50,NONE
318,4.95,-0.731,2.133,0.786,1.0,1.0,0.786,0.571,-0.05,-0.0,0.0,0.0,0.578,0.279,0.001,4,0.4,1000,50,NONE
319,4.564,-0.751,2.115,0.875,0.625,1.0,0.812,0.429,0.0,-0.0,0.0,-0.083,0.62,0.286,0.001,4,0.4,1000,50,NONE
320,4.583,-0.61,2.085,0.75,0.5,1.0,0.667,0.429,0.0,-0.0,0.0,0.0,0.49,0.748,0.001,4,0.4,1000,50,NONE
321,4.928,-0.52,2.119,0.792,0.625,1.0,0.833,0.5,0.0,-0.0,0.0,0.0,0.474,0.704,0.001,4,0.4,1000,50,NONE
322,4.718,-1.13,2.1,0.851,1.0,0.5,1.0,0.357,-0.045,-0.0,0.0,0.0,0.532,0.524,0.001,4,0.4,1000,50,NONE
323,4.999,-0.616,2.086,0.767,0.75,1.0,1.0,0.429,0.0,-0.0,0.0,0.0,0.499,0.555,0.001,4,0.4,1000,50,NONE
324,4.727,-0.692,2.116,0.838,1.0,0.5,0.727,0.714,-0.048,-0.0,0.0,0.0,0.449,0.547,0.001,4,0.4,1000,50,NONE
325,4.712,-0.511,2.087,0.875,0.625,1.0,0.812,0.429,0.0,-0.0,0.0,-0.125,0.762,0.333,0.001,4,0.4,1000,50,NONE
326,4.645,-0.73,2.114,0.762,0.5,0.5,1.0,0.857,0.0,-0.038,0.0,-0.031,0.315,0.782,0.001,4,0.4,1000,50,NONE
327,4.795,-0.965,2.101,0.792,0.75,1.0,0.7,0.5,0.0,-0.0,0.0,0.0,0.661,0.393,0.001,4,0.4,1000,50,NONE
328,5.262,-1.076,2.119,0.758,0.75,1.0,0.55,0.714,0.0,-0.0,0.0,0.0,0.691,0.798,0.001,4,0.4,1000,50,NONE
329,5.15,-1.151,2.19,0.786,1.0,1.0,1.0,0.5,0.0,-0.0,0.0,-0.05,0.391,0.524,0.001,4,0.4,1000,50,NONE
330,4.844,-0.651,2.164,0.738,1.0,0.5,0.5,0.714,0.0,-0.0,0.0,0.0,0.57,0.822,0.001,4,0.4,1000,50,NONE
331,4.64,-0.94,2.12,0.817,0.75,0.5,0.85,0.429,0.0,-0.0,0.0,-0.042,0.471,0.865,0.001,4,0.4,1000,50,NONE
332,4.81,-1.067,2.179,0.786,0.625,0.5,0.5,0.714,0.0,-0.0,0.0,0.0,0.852,0.833,0.001,4,0.4,1000,50,NONE
333,5.027,-0.345,2.11,0.793,1.0,0.5,1.0,0.571,0.0,-0.033,0.0,-0.025,0.558,0.663,0.001,4,0.4,1000,50,NONE
334,4.94,-0.863,2.184,0.764,0.875,0.5,1.0,0.357,0.0,-0.0,0.0,0.0,0.659,0.785,0.001,4,0.4,1000,50,NONE
335,4.875,-0.873,2.129,0.775,0.75,1.0,0.667,0.429,0.0,-0.0,0.0,0.0,0.544,0.711,0.001,4,0.4,1000,50,NONE
336,4.919,-0.754,2.106,0.792,0.5,1.0,0.727,0.571,0.0,-0.0,0.0,0.0,0.667,0.662,0.001,4,0.4,1000,50,NONE
337,4.865,-0.669,2.154,0.81,0.5,1.0,1.0,0.357,0.0,-0.0,0.0,0.0,0.624,0.575,0.001,4,0.4,1000,50,NONE
338,4.968,-1.011,2.232,0.675,0.75,1.0,0.5,0.571,0.0,-0.0,0.0,0.0,0.735,0.736,0.001,4,0.4,1000,50,NONE
339,4.729,-0.731,2.073,0.775,0.625,1.0,0.667,0.429,0.0,-0.0,0.0,0.0,0.571,0.662,0.001,4,0.4,1000,50,NONE
340,4.632,-1.418,2.148,0.792,0.625,1.0,0.786,0.429,0.0,-0.0,0.0,0.0,0.62,0.381,0.001,4,0.4,1000,50,NONE
341,4.863,-0.531,2.116,0.793,1.0,0.5,0.7,0.714,0.0,-0.05,0.0,0.0,0.325,0.882,0.001,4,0.4,1000,50,NONE
342,5.128,-0.942,2.101,0.875,0.75,1.0,0.812,0.5,-0.143,-0.0,0.0,0.0,1.0,0.333,0.001,4,0.4,1000,50,NONE
343,5.189,-0.578,2.122,0.829,1.0,1.0,0.833,0.5,0.0,-0.0,0.0,0.0,0.657,0.37,0.001,4,0.4,1000,50,NONE
344,4.842,-0.859,2.051,0.793,0.75,0.5,1.0,0.429,0.0,-0.0,0.0,-0.036,0.937,0.469,0.001,4,0.4,1000,50,NONE
345,4.582,-0.682,2.138,0.786,0.75,0.5,0.625,0.571,0.0,-0.0,0.0,-0.042,0.479,0.913,0.001,4,0.4,1000,50,NONE
346,4.557,-1.686,2.029,0.781,0.5,1.0,0.786,0.571,-0.059,-0.059,0.0,0.0,0.325,0.711,0.001,4,0.4,1000,50,NONE
347,4.711,-0.535,2.109,0.75,0.75,0.5,1.0,0.286,0.0,-0.037,0.0,0.0,0.791,0.671,0.001,4,0.4,1000,50,NONE
348,5.153,-0.447,2.053,0.775,0.75,1.0,0.75,0.643,0.0,-0.0,0.0,0.0,0.524,0.711,0.001,4,0.4,1000,50,NONE
349,5.114,-0.517,2.14,0.793,1.0,0.5,0.786,0.714,-0.048,-0.0,0.0,0.0,0.48,0.888,0.001,4,0.4,1000,50,NONE
350,4.631,-0.738,2.084,0.733,0.875,1.0,0.667,0.429,0.0,-0.0,0.0,0.0,0.599,0.328,0.001,4,0.4,1000,50,NONE
351,4.734,-0.484,2.038,0.75,0.75,1.0,0.75,0.429,0.0,-0.043,0.0,0.0,0.417,0.682,0.001,4,0.4,1000,50,NONE
352,4.606,-0.654,2.089,0.75,0.75,0.5,0.5,0.357,0.0,-0.0,0.0,0.0,1.0,0.749,0.001,4,0.4,1000,50,NONE
353,5.074,-0.747,2.091,0.875,0.75,1.0,0.812,0.429,0.0,-0.0,0.0,-0.125,1.0,0.333,0.001,4,0.4,1000,50,NONE
354,5.1,-0.911,2.139,0.762,1.0,1.0,0.786,0.429,0.0,-0.0,0.0,0.0,0.601,0.524,0.001,4,0.4,1000,50,NONE
355,5.168,-0.537,2.128,0.74,0.875,1.0,1.0,0.429,-0.037,-0.0,0.0,-0.028,0.524,0.666,0.001,4,0.4,1000,50,NONE
356,4.646,-2.014,2.094,0.775,0.875,1.0,0.5,0.429,0.0,-0.0,0.0,0.0,0.182,0.886,0.001,4,0.4,1000,50,NONE
357,4.86,-0.632,2.16,0.768,0.625,0.5,1.0,0.571,0.0,-0.0,0.0,0.0,0.473,0.923,0.001,4,0.4,1000,50,NONE
358,4.691,-0.954,2.129,0.736,0.75,0.5,1.0,0.643,-0.043,-0.0,0.0,0.0,0.307,0.799,0.001,4,0.4,1000,50,NONE
359,4.638,-1.004,2.138,0.685,1.0,1.0,0.5,0.429,0.0,-0.067,0.0,0.0,0.346,0.746,0.001,4,0.4,1000,50,NONE
360,5.016,-0.598,2.131,0.75,0.75,1.0,0.812,0.429,0.0,-0.0,0.0,0.0,0.61,0.665,0.001,4,0.4,1000,50,NONE
361,4.871,-0.717,2.132,0.775,0.875,0.5,1.0,0.429,0.0,-0.042,0.0,0.0,0.43,0.904,0.001,4,0.4,1000,50,NONE
362,5.106,-0.934,2.121,0.75,0.875,0.5,1.0,0.429,0.0,-0.0,0.0,0.0,0.672,0.88,0.001,4,0.4,1000,50,NONE
363,5.047,-0.996,2.15,0.8,0.875,0.5,0.875,0.571,0.0,-0.0,0.0,0.0,0.581,0.844,0.001,4,0.4,1000,50,NONE
364,4.771,-0.98,2.209,0.793,0.75,0.5,0.833,0.429,0.0,-0.056,0.0,0.0,0.657,0.865,0.001,4,0.4,1000,50,NONE
365,4.561,-0.373,2.125,0.839,0.875,0.5,1.0,0.357,0.0,-0.0,0.0,0.0,0.684,0.306,0.001,4,0.4,1000,50,NONE
366,4.95,-1.423,2.085,0.817,0.875,0.5,1.0,0.714,0.0,-0.05,0.0,0.0,0.391,0.704,0.001,4,0.4,1000,50,NONE
367,4.631,-0.97,2.147,0.73,0.625,0.5,0.75,0.714,0.0,-0.038,0.0,0.0,0.568,0.782,0.001,4,0.4,1000,50,NONE
368,4.883,-0.353,2.171,0.764,0.75,1.0,0.571,0.714,-0.045,-0.0,0.0,0.0,0.393,0.735,0.001,4,0.4,1000,50,NONE
369,4.745,-1.009,2.147,0.718,0.5,1.0,0.625,0.429,0.0,-0.0,0.0,0.0,0.6,0.874,0.001,4,0.4,1000,50,NONE
370,4.647,-1.051,2.151,0.723,0.75,1.0,0.75,0.429,-0.05,-0.0,0.0,0.0,0.341,0.704,0.001,4,0.4,1000,50,NONE
371,4.879,-1.337,2.126,0.764,0.75,0.5,1.0,0.571,0.0,-0.0,0.0,0.0,0.618,0.676,0.001,4,0.4,1000,50,NONE
372,4.463,-1.098,2.222,0.647,0.75,1.0,1.0,0.214,-0.036,-0.0,0.0,0.0,0.545,0.342,0.001,4,0.4,1000,50,NONE
373,4.843,-0.516,2.101,0.729,0.75,1.0,0.591,0.714,0.0,-0.0,0.0,0.0,0.51,0.549,0.001,4,0.4,1000,50,NONE
374,4.997,-0.629,2.13,0.737,1.0,0.5,1.0,0.286,0.0,-0.0,0.0,0.0,0.756,0.719,0.001,4,0.4,1000,50,NONE
375,5.017,-1.133,2.24,0.768,0.875,1.0,0.7,0.5,0.0,-0.0,0.0,-0.031,0.502,0.704,0.002,4,0.4,1000,50,NONE
376,4.55,-0.685,2.224,0.704,0.875,1.0,0.625,0.286,-0.048,-0.0,0.0,-0.036,0.367,0.776,0.001,4,0.4,1000,50,NONE
377,4.872,-1.439,2.184,0.713,0.5,1.0,0.7,0.714,0.0,-0.0,0.0,0.0,0.473,0.772,0.001,4,0.4,1000,50,NONE
378,5.271,-0.531,2.125,0.81,1.0,1.0,0.85,0.571,0.0,-0.0,0.0,0.0,0.328,0.711,0.001,4,0.4,1000,50,NONE
379,5.118,-1.243,2.175,0.77,1.0,1.0,0.75,0.571,0.0,-0.0,0.0,0.0,0.362,0.665,0.001,4,0.4,1000,50,NONE
380,4.524,-0.881,2.096,0.812,0.875,0.5,1.0,0.071,0.0,-0.0,0.0,-0.083,0.645,0.704,0.001,4,0.4,1000,50,NONE
381,4.812,-0.977,2.149,0.793,0.875,0.5,0.75,0.571,0.0,-0.0,0.0,0.0,0.373,0.95,0.001,4,0.4,1000,50,NONE
382,4.616,-0.427,2.117,0.792,1.0,0.5,0.625,0.429,0.0,-0.0,0.0,0.0,0.342,0.928,0.001,4,0.4,1000,50,NONE
383,5.121,-0.444,2.084,0.8,1.0,1.0,0.625,0.571,0.0,-0.0,0.0,-0.062,0.484,0.704,0.001,4,0.4,1000,50,NONE
384,5.001,-0.458,2.181,0.835,0.875,1.0,1.0,0.5,0.0,-0.0,0.0,-0.031,0.474,0.348,0.001,4,0.4,1000,50,NONE
385,4.926,-0.522,2.188,0.768,0.75,1.0,0.812,0.5,0.0,-0.0,0.0,0.0,0.529,0.567,0.001,4,0.4,1000,50,NONE
386,4.948,-0.667,2.181,0.691,1.0,0.5,1.0,0.571,0.0,-0.0,0.0,0.0,0.568,0.617,0.001,4,0.4,1000,50,NONE
387,4.671,-0.758,2.145,0.838,1.0,0.5,0.682,0.643,0.0,-0.0,0.0,-0.104,0.742,0.371,0.001,4,0.4,1000,50,NONE
388,4.88,-0.771,2.196,0.744,0.75,0.5,1.0,0.571,0.0,-0.038,0.0,0.0,0.484,0.869,0.001,4,0.4,1000,50,NONE
389,4.81,-0.939,2.057,0.786,0.625,0.5,1.0,0.571,0.0,-0.0,0.0,0.0,0.479,0.849,0.001,4,0.4,1000,50,NONE
390,4.862,-0.855,2.159,0.817,0.75,1.0,0.812,0.643,-0.05,-0.0,0.0,0.0,0.304,0.585,0.001,4,0.4,1000,50,NONE
391,4.971,-0.873,2.137,0.786,0.75,0.5,1.0,0.429,0.0,-0.0,0.0,0.0,0.644,0.863,0.001,4,0.4,1000,50,NONE
392,5.213,-0.847,2.195,0.71,1.0,0.5,1.0,0.643,0.0,-0.0,0.0,0.0,0.656,0.704,0.001,4,0.4,1000,50,NONE
393,4.871,-0.299,2.114,0.793,0.75,0.5,0.667,0.857,0.0,-0.0,0.0,0.0,0.41,0.894,0.003,4,0.4,1000,50,NONE
394,4.627,-0.795,2.201,0.696,0.5,1.0,1.0,0.429,0.0,-0.045,0.0,0.0,0.54,0.507,0.001,4,0.4,1000,50,NONE
395,4.871,-0.502,2.235,0.768,1.0,0.5,1.0,0.286,-0.038,-0.0,0.0,-0.036,0.654,0.738,0.001,4,0.4,1000,50,NONE
396,4.655,-0.598,2.15,0.75,0.75,1.0,0.55,0.429,0.0,-0.062,0.0,0.0,0.394,0.844,0.001,4,0.4,1000,50,NONE
397,4.673,-0.796,2.106,0.768,0.625,1.0,0.571,0.429,0.0,-0.0,0.0,0.0,0.383,0.898,0.001,4,0.4,1000,50,NONE
398,4.701,-0.886,2.109,0.717,0.75,0.5,0.7,0.571,0.0,-0.0,0.0,0.0,0.608,0.856,0.001,4,0.4,1000,50,NONE
399,4.611,-0.886,2.085,0.768,0.625,0.5,1.0,0.571,0.0,-0.0,0.0,-0.031,0.474,0.704,0.001,4,0.4,1000,50,NONE
400,5.183,-1.445,2.109,0.754,1.0,0.5,1.0,0.5,0.0,-0.0,0.0,-0.031,0.846,0.614,0.001,4,0.4,1000,50,NONE
401,4.892,-0.415,2.165,0.793,0.75,0.5,1.0,0.429,0.0,-0.0,0.0,0.0,0.465,0.956,0.001,4,0.4,1000,50,NONE
402,4.617,-1.232,2.137,0.917,1.0,0.5,0.85,0.286,0.0,-0.0,0.0,0.0,0.571,0.493,0.001,4,0.4,1000,50,NONE
403,5.114,-0.63,2.126,0.83,0.75,0.5,1.0,0.643,0.0,-0.0,0.0,0.0,0.804,0.587,0.001,4,0.4,1000,50,NONE
404,4.495,-0.62,2.123,0.685,0.625,0.5,1.0,0.143,0.0,-0.0,0.0,0.0,0.935,0.607,0.001,4,0.4,1000,50,NONE
405,4.677,-0.766,2.147,0.9,0.75,0.5,0.833,0.786,0.0,-0.0,0.0,-0.062,0.496,0.475,0.001,4,0.4,1000,50,NONE
406,4.854,-0.63,2.096,0.679,0.75,1.0,0.75,0.571,-0.087,-0.0,0.0,-0.036,0.785,0.442,0.001,4,0.4,1000,50,NONE
407,4.837,-0.544,2.109,0.728,0.625,1.0,1.0,0.429,0.0,-0.0,0.0,-0.036,0.574,0.518,0.001,4,0.4,1000,50,NONE
408,4.89,-1.101,2.135,0.817,0.875,1.0,0.85,0.429,0.0,-0.0,0.0,-0.083,0.392,0.611,0.001,4,0.4,1000,50,NONE
409,4.793,-0.782,2.174,0.8,0.75,0.5,0.55,0.857,0.0,-0.05,0.0,0.0,0.564,0.822,0.002,4,0.4,1000,50,NONE
410,4.835,-0.569,2.126,0.793,0.875,0.5,1.0,0.429,-0.05,-0.0,0.0,0.0,0.703,0.585,0.001,4,0.4,1000,50,NONE
411,4.932,-1.42,2.168,0.76,1.0,1.0,0.75,0.429,0.0,-0.0,0.0,0.0,0.289,0.704,0.001,4,0.4,1000,50,NONE
412,4.845,-0.722,2.11,0.71,1.0,0.5,0.6,0.571,0.0,-0.0,0.0,0.0,0.688,0.776,0.001,4,0.4,1000,50,NONE
413,4.723,-0.625,2.087,0.757,0.5,0.5,1.0,0.429,0.0,-0.0,0.0,0.0,0.872,0.666,0.001,4,0.4,1000,50,NONE
414,4.645,-0.658,2.129,0.775,0.75,0.5,0.812,0.286,0.0,-0.0,0.0,0.0,0.575,0.947,0.001,4,0.4,1000,50,NONE
415,4.926,-1.33,2.129,0.75,0.625,1.0,0.812,0.429,0.0,-0.0,0.0,0.0,0.479,0.831,0.001,4,0.4,1000,50,NONE
416,5.046,-0.925,2.181,0.85,0.75,1.0,1.0,0.571,0.0,-0.0,0.0,-0.125,0.462,0.538,0.001,4,0.4,1000,50,NONE
417,4.745,-0.993,2.152,0.768,0.5,1.0,1.0,0.357,0.0,-0.0,0.0,0.0,0.372,0.749,0.001,4,0.4,1000,50,NONE
418,4.847,-0.358,2.165,0.764,0.625,1.0,1.0,0.286,0.0,-0.0,0.0,0.0,0.278,0.894,0.001,4,0.4,1000,50,NONE
419,4.916,-0.687,2.073,0.782,1.0,0.5,1.0,0.571,0.0,-0.0,0.0,-0.021,0.451,0.633,0.001,4,0.4,1000,50,NONE
420,4.813,-1.134,2.103,0.792,0.75,1.0,0.667,0.429,0.0,-0.0,0.0,-0.042,0.402,0.815,0.001,4,0.4,1000,50,NONE
421,4.754,-0.938,2.151,0.8,0.875,0.5,0.812,0.5,0.0,-0.05,0.0,0.0,0.494,0.822,0.001,4,0.4,1000,50,NONE
422,5.047,-1.045,2.116,0.786,0.875,1.0,1.0,0.429,0.0,-0.0,0.0,-0.062,0.317,0.704,0.001,4,0.4,1000,50,NONE
423,4.709,-0.548,2.111,0.801,0.75,1.0,0.786,0.5,0.0,-0.0,0.0,0.0,0.512,0.361,0.001,4,0.4,1000,50,NONE
424,4.961,-0.704,2.116,0.768,0.75,1.0,0.75,0.857,0.0,-0.042,0.0,-0.042,0.323,0.596,0.001,4,0.4,1000,50,NONE
425,4.452,-1.045,2.127,0.775,0.875,1.0,0.786,0.214,0.0,-0.0,0.0,0.0,0.414,0.387,0.001,4,0.4,1000,50,NONE
426,4.994,-0.931,2.162,0.782,0.875,0.5,1.0,0.5,0.0,-0.0,0.0,0.0,0.538,0.799,0.001,4,0.4,1000,50,NONE
