i,MAX_F,MIN_F,MEAN_F,C_TONE,C_TONE_B,CADENCE,L_NOTE,I_RES,L_INT,L_DUR,CONS_R,CONS_N,PATTERN_D,PATTERN_SD,EQ_INDIV,INDIV_SIZE,L_RATE,POP_SIZE,E_SIZE,X_TYPE
130,5.504,5.504,5.504,0.654,1.0,1.0,1.0,0.714,0.0,-0.0,0.0,-0.062,0.841,0.357,1.0,4,0.4,1000,50,1X+2X
131,5.504,5.504,5.504,0.654,1.0,1.0,1.0,0.714,0.0,-0.0,0.0,-0.062,0.841,0.357,1.0,4,0.4,1000,50,1X+2X
132,5.504,5.504,5.504,0.654,1.0,1.0,1.0,0.714,0.0,-0.0,0.0,-0.062,0.841,0.357,1.0,4,0.4,1000,50,1X+2X
133,5.504,5.504,5.504,0.654,1.0,1.0,1.0,0.714,0.0,-0.0,0.0,-0.062,0.841,0.357,1.0,4,0.4,1000,50,1X+2X
134,5.504,5.504,5.504,0.654,1.0,1.0,1.0,0.714,0.0,-0.0,0.0,-0.062,0.841,0.357,1.0,4,0.4,1000,50,1X+2X
135,5.504,5.504,5.504,0.654,1.0,1.0,1.0,0.714,0.0,-0.0,0.0,-0.062,0.841,0.357,1.0,4,0.4,1000,50,1X+2X
136,5.504,5.504,5.504,0.654,1.0,1.0,1.0,0.714,0.0,-0.0,0.0,-0.062,0.841,0.357,1.0,4,0.4,1000,50,1X+2X
137,5.504,5.504,5.504,0.654,1.0,1.0,1.0,0.714,0.0,-0.0,0.0,-0.062,0.841,0.357,1.0,4,0.4,1000,50,1X+2X
138,5.504,5.504,5.504,0.654,1.0,1.0,1.0,0.714,0.0,-0.0,0.0,-0.062,0.841,0.357,1.0,4,0.4,1000,50,1X+2X
139,5.504,5.504,5.504,0.654,1.0,1.0,1.0,0.714,0.0,-0.0,0.0,-0.062,0.841,0.357,1.0,4,0.4,1000,50,1X+2X
140,5.504,5.504,5.504,0.654,1.0,1.0,1.0,0.714,0.0,-0.0,0.0,-0.062,0.841,0.357,1.0,4,0.4,1000,50,1X+2X
141,5.504,5.504,5.504,0.654,1.0,1.0,1.0,0.714,0.0,-0.0,0.0,-0.062,0.841,0.357,1.0,4,0.4,1000,50,1X+2X
142,5.504,5.504,5.504,0.654,1.0,1.0,1.0,0.714,0.0,-0.0,0.0,-0.062,0.841,0.357,1.0,4,0.4,1000,50,1X+2X
143,5.504,5.504,5.504,0.654,1.0,1.0,1.0,0.714,0.0,-0.0,0.0,-0.062,0.841,0.357,1.0,4,0.4,1000,50,1X+2X
144,5.504,5.504,5.504,0.654,1.0,1.0,1.0,0.714,0.0,-0.0,0.0,-0.062,0.841,0.357,1.0,4,0.4,1000,50,1X+2X
145,5.504,5.504,5.504,0.654,1.0,1.0,1.0,0.714,0.0,-0.0,0.0,-0.062,0.841,0.357,1.0,4,0.4,1000,50,1X+2X
146,5.504,5.504,5.504,0.654,1.0,1.0,1.0,0.714,0.0,-0.0,0.0,-0.062,0.841,0.357,1.0,4,0.4,1000,50,1X+2X
147,5.504,5.504,5.504,0.654,1.0,1.0,1.0,0.714,0.0,-0.0,0.0,-0.062,0.841,0.357,1.0,4,0.4,1000,50,1X+2X
148,5.504,5.504,5.504,0.654,1.0,1.0,1.0,0.714,0.0,-0.0,0.0,-0.062,0.841,0.357,1.0,4,0.4,1000,50,1X+2X
149,5.504,5.504,5.504,0.654,1.0,1.0,1.0,0.714,0.0,-0.0,0.0,-0.062,0.841,0.357,1.0,4,0.4,1000,50,1X+2X
150,5.504,5.504,5.504,0.654,1.0,1.0,1.0,0.714,0.0,-0.0,0.0,-0.062,0.841,0.357,1.0,4,0.4,1000,50,1X+2X
151,5.504,5.504,5.504,0.654,1.0,1.0,1.0,0.714,0.0,-0.0,0.0,-0.062,0.841,0.357,1.0,4,0.4,1000,50,1X+2X
152,5.504,5.504,5.504,0.654,1.0,1.0,1.0,0.714,0.0,-0.0,0.0,-0.062,0.841,0.357,1.0,4,0.4,1000,50,1X+2X
153,5.504,5.504,5.504,0.654,1.0,1.0,1.0,0.714,0.0,-0.0,0.0,-0.062,0.841,0.357,1.0,4,0.4,1000,50,1X+2X
154,5.504,5.504,5.504,0.654,1.0,1.0,1.0,0.714,0.0,-0.0,0.0,-0.062,0.841,0.357,1.0,4,0.4,1000,50,1X+2X
155,5.504,5.504,5.504,0.654,1.0,1.0,1.0,0.714,0.0,-0.0,0.0,-0.062,0.841,0.357,1.0,4,0.4,1000,50,1X+2X
156,5.504,5.504,5.504,0.654,1.0,1.0,1.0,0.714,0.0,-0.0,0.0,-0.062,0.841,0.357,1.0,4,0.4,1000,50,1X+2X
157,5.504,5.504,5.504,0.654,1.0,1.0,1.0,0.714,0.0,-0.0,0.0,-0.062,0.841,0.357,1.0,4,0.4,1000,50,1X+2X
158,5.504,5.504,5.504,0.654,1.0,1.0,1.0,0.714,0.0,-0.0,0.0,-0.062,0.841,0.357,1.0,4,0.4,1000,50,1X+2X
159,5.504,5.504,5.504,0.654,1.0,1.0,1.0,0.714,0.0,-0.0,0.0,-0.062,0.841,0.357,1.0,4,0.4,1000,50,1X+2X
160,5.504,5.504,5.504,0.654,1.0,1.0,1.0,0.714,0.0,-0.0,0.0,-0.062,0.841,0.357,1.0,4,0.4,1000,50,1X+2X
161,5.504,5.504,5.504,0.654,1.0,1.0,1.0,0.714,0.0,-0.0,0.0,-0.062,0.841,0.357,1.0,4,0.4,1000,50,1X+2X
162,5.504,5.504,5.504,0.654,1.0,1.0,1.0,0.714,0.0,-0.0,0.0,-0.062,0.841,0.357,1.0,4,0.4,1000,50,1X+2X
163,5.504,5.504,5.504,0.654,1.0,1.0,1.0,0.714,0.0,-0.0,0.0,-0.062,0.841,0.357,1.0,4,0.4,1000,50,1X+2X
164,5.504,5.504,5.504,0.654,1.0,1.0,1.0,0.714,0.0,-0.0,0.0,-0.062,0.841,0.357,1.0,4,0.4,1000,50,1X+2X
165,5.504,5.504,5.504,0.654,1.0,1.0,1.0,0.714,0.0,-0.0,0.0,-0.062,0.841,0.357,1.0,4,0.4,1000,50,1X+2X
166,5.504,5.504,5.504,0.654,1.0,1.0,1.0,0.714,0.0,-0.0,0.0,-0.062,0.841,0.357,1.0,4,0.4,1000,50,1X+2X
167,5.504,5.504,5.504,0.654,1.0,1.0,1.0,0.714,0.0,-0.0,0.0,-0.062,0.841,0.357,1.0,4,0.4,1000,50,1X+2X
168,5.504,5.504,5.504,0.654,1.0,1.0,1.0,0.714,0.0,-0.0,0.0,-0.062,0.841,0.357,1.0,4,0.4,1000,50,1X+2X
169,5.504,5.504,5.504,0.654,1.0,1.0,1.0,0.714,0.0,-0.0,0.0,-0.062,0.841,0.357,1.0,4,0.4,1000,50,1X+2X
170,5.504,5.504,5.504,0.654,1.0,1.0,1.0,0.714,0.0,-0.0,0.0,-0.062,0.841,0.357,1.0,4,0.4,1000,50,1X+2X
171,5.504,5.504,5.504,0.654,1.0,1.0,1.0,0.714,0.0,-0.0,0.0,-0.062,0.841,0.357,1.0,4,0.4,1000,50,1X+2X
172,5.504,5.504,5.504,0.654,1.0,1.0,1.0,0.714,0.0,-0.0,0.0,-0.062,0.841,0.357,1.0,4,0.4,1000,50,1X+2X
173,5.504,5.504,5.504,0.654,1.0,1.0,1.0,0.714,0.0,-0.0,0.0,-0.062,0.841,0.357,1.0,4,0.4,1000,50,1X+2X
174,5.504,5.504,5.504,0.654,1.0,1.0,1.0,0.714,0.0,-0.0,0.0,-0.062,0.841,0.357,1.0,4,0.4,1000,50,1X+2X
175,5.504,5.504,5.504,0.654,1.0,1.0,1.0,0.714,0.0,-0.0,0.0,-0.062,0.841,0.357,1.0,4,0.4,1000,50,1X+2X
176,5.504,5.504,5.504,0.654,1.0,1.0,1.0,0.714,0.0,-0.0,0.0,-0.062,0.841,0.357,1.0,4,0.4,1000,50,1X+2X
177,5.504,5.504,5.504,0.654,1.0,1.0,1.0,0.714,0.0,-0.0,0.0,-0.062,0.841,0.357,1.0,4,0.4,1000,50,1X+2X
178,5.504,5.504,5.504,0.654,1.0,1.0,1.0,0.714,0.0,-0.0,0.0,-0.062,0.841,0.357,1.0,4,0.4,1000,50,1X+2X
179,5.504,5.504,5.504,0.654,1.0,1.0,1.0,0.714,0.0,-0.0,0.0,-0.062,0.841,0.357,1.0,4,0.4,1000,50,1X+2X
180,5.504,5.504,5.504,0.654,1.0,1.0,1.0,0.714,0.0,-0.0,0.0,-0.062,0.841,0.357,1.0,4,0.4,1000,50,1X+2X
181,5.504,5.504,5.504,0.654,1.0,1.0,1.0,0.714,0.0,-0.0,0.0,-0.062,0.841,0.357,1.0,4,0.4,1000,50,1X+2X
182,5.504,5.504,5.504,0.654,1.0,1.0,1.0,0.714,0.0,-0.0,0.0,-0.062,0.841,0.357,1.0,4,0.4,1000,50,1X+2X
183,5.504,5.504,5.504,0.654,1.0,1.0,1.0,0.714,0.0,-0.0,0.0,-0.062,0.841,0.357,1.0,4,0.4,1000,50,1X+2X
184,5.504,5.504,5.504,0.654,1.0,1.0,1.0,0.714,0.0,-0.0,0.0,-0.062,0.841,0.357,1.0,4,0.4,1000,50,1X+2X
185,5.504,5.504,5.504,0.654,1.0,1.0,1.0,0.714,0.0,-0.0,0.0,-0.062,0.841,0.357,1.0,4,0.4,1000,50,1X+2X
186,5.504,5.504,5.504,0.654,1.0,1.0,1.0,0.714,0.0,-0.0,0.0,-0.062,0.841,0.357,1.0,4,0.4,1000,50,1X+2X
187,5.504,5.504,5.504,0.654,1.0,1.0,1.0,0.714,0.0,-0.0,0.0,-0.062,0.841,0.357,1.0,4,0.4,1000,50,1X+2X
188,5.504,5.504,5.504,0.654,1.0,1.0,1.0,0.714,0.0,-0.0,0.0,-0.062,0.841,0.357,1.0,4,0.4,1000,50,1X+2X
189,5.504,5.504,5.504,0.654,1.0,1.0,1.0,0.714,0.0,-0.0,0.0,-0.062,0.841,0.357,1.0,4,0.4,1000,50,1X+2X
190,5.504,5.504,5.504,0.654,1.0,1.0,1.0,0.714,0.0,-0.0,0.0,-0.062,0.841,0.357,1.0,4,0.4,1000,50,1X+2X
191,5.504,5.504,5.504,0.654,1.0,1.0,1.0,0.714,0.0,-0.0,0.0,-0.062,0.841,0.357,1.0,4,0.4,1000,50,1X+2X
192,5.504,5.504,5.504,0.654,1.0,1.0,1.0,0.714,0.0,-0.0,0.0,-0.062,0.841,0.357,1.0,4,0.4,1000,50,1X+2X
193,5.504,5.504,5.504,0.654,1.0,1.0,1.0,0.714,0.0,-0.0,0.0,-0.062,0.841,0.357,1.0,4,0.4,1000,50,1X+2X
194,5.504,5.504,5.504,0.654,1.0,1.0,1.0,0.714,0.0,-0.0,0.0,-0.062,0.841,0.357,1.0,4,0.4,1000,50,1X+2X
195,5.504,5.504,5.504,0.654,1.0,1.0,1.0,0.714,0.0,-0.0,0.0,-0.062,0.841,0.357,1.0,4,0.4,1000,50,1X+2X
196,5.504,5.504,5.504,0.654,1.0,1.0,1.0,0.714,0.0,-0.0,0.0,-0.062,0.841,0.357,1.0,4,0.4,1000,50,1X+2X
197,5.504,5.504,5.504,0.654,1.0,1.0,1.0,0.714,0.0,-0.0,0.0,-0.062,0.841,0.357,1.0,4,0.4,1000,50,1X+2X
198,5.504,5.504,5.504,0.654,1.0,1.0,1.0,0.714,0.0,-0.0,0.0,-0.062,0.841,0.357,1.0,4,0.4,1000,50,1X+2X
199,5.504,5.504,5.504,0.654,1.0,1.0,1.0,0.714,0.0,-0.0,0.0,-0.062,0.841,0.357,1.0,4,0.4,1000,50,1X+2X
200,5.504,5.504,5.504,0.654,1.0,1.0,1.0,0.714,0.0,-0.0,0.0,-0.062,0.841,0.357,1.0,4,0.4,1000,50,1X+2X
201,5.504,5.504,5.504,0.654,1.0,1.0,1.0,0.714,0.0,-0.0,0.0,-0.062,0.841,0.357,1.0,4,0.4,1000,50,1X+2X
202,5.504,5.504,5.504,0.654,1.0,1.0,1.0,0.714,0.0,-0.0,0.0,-0.062,0.841,0.357,1.0,4,0.4,1000,50,1X+2X
203,5.504,5.504,5.504,0.654,1.0,1.0,1.0,0.714,0.0,-0.0,0.0,-0.062,0.841,0.357,1.0,4,0.4,1000,50,1X+2X
204,5.504,5.504,5.504,0.654,1.0,1.0,1.0,0.714,0.0,-0.0,0.0,-0.062,0.841,0.357,1.0,4,0.4,1000,50,1X+2X
205,5.504,5.504,5.504,0.654,1.0,1.0,1.0,0.714,0.0,-0.0,0.0,-0.062,0.841,0.357,1.0,4,0.4,1000,50,1X+2X
206,5.504,5.504,5.504,0.654,1.0,1.0,1.0,0.714,0.0,-0.0,0.0,-0.062,0.841,0.357,1.0,4,0.4,1000,50,1X+2X
207,5.504,5.504,5.504,0.654,1.0,1.0,1.0,0.714,0.0,-0.0,0.0,-0.062,0.841,0.357,1.0,4,0.4,1000,50,1X+2X
208,5.504,5.504,5.504,0.654,1.0,1.0,1.0,0.714,0.0,-0.0,0.0,-0.062,0.841,0.357,1.0,4,0.4,1000,50,1X+2X
209,5.504,5.504,5.504,0.654,1.0,1.0,1.0,0.714,0.0,-0.0,0.0,-0.062,0.841,0.357,1.0,4,0.4,1000,50,1X+2X
210,5.504,5.504,5.504,0.654,1.0,1.0,1.0,0.714,0.0,-0.0,0.0,-0.062,0.841,0.357,1.0,4,0.4,1000,50,1X+2X
211,5.504,5.504,5.504,0.654,1.0,1.0,1.0,0.714,0.0,-0.0,0.0,-0.062,0.841,0.357,1.0,4,0.4,1000,50,1X+2X
212,5.504,5.504,5.504,0.654,1.0,1.0,1.0,0.714,0.0,-0.0,0.0,-0.062,0.841,0.357,1.0,4,0.4,1000,50,1X+2X
213,5.504,5.504,5.504,0.654,1.0,1.0,1.0,0.714,0.0,-0.0,0.0,-0.062,0.841,0.357,1.0,4,0.4,1000,50,1X+2X
214,5.504,5.504,5.504,0.654,1.0,1.0,1.0,0.714,0.0,-0.0,0.0,-0.062,0.841,0.357,1.0,4,0.4,1000,50,1X+2X
215,5.504,5.504,5.504,0.654,1.0,1.0,1.0,0.714,0.0,-0.0,0.0,-0.062,0.841,0.357,1.0,4,0.4,1000,50,1X+2X
216,5.504,5.504,5.504,0.654,1.0,1.0,1.0,0.714,0.0,-0.0,0.0,-0.062,0.841,0.357,1.0,4,0.4,1000,50,1X+2X
217,5.504,5.504,5.504,0.654,1.0,1.0,1.0,0.714,0.0,-0.0,0.0,-0.062,0.841,0.357,1.0,4,0.4,1000,50,1X+2X
218,5.504,5.504,5.504,0.654,1.0,1.0,1.0,0.714,0.0,-0.0,0.0,-0.062,0.841,0.357,1.0,4,0.4,1000,50,1X+2X
219,5.504,5.504,5.504,0.654,1.0,1.0,1.0,0.714,0.0,-0.0,0.0,-0.062,0.841,0.357,1.0,4,0.4,1000,50,1X+2X
220,5.504,5.504,5.504,0.654,1.0,1.0,1.0,0.714,0.0,-0.0,0.0,-0.062,0.841,0.357,1.0,4,0.4,1000,50,1X+2X
221,5.504,5.504,5.504,0.654,1.0,1.0,1.0,0.714,0.0,-0.0,0.0,-0.062,0.841,0.357,1.0,4,0.4,1000,50,1X+2X
222,5.504,5.504,5.504,0.654,1.0,1.0,1.0,0.714,0.0,-0.0,0.0,-0.062,0.841,0.357,1.0,4,0.4,1000,50,1X+2X
223,5.504,5.504,5.504,0.654,1.0,1.0,1.0,0.714,0.0,-0.0,0.0,-0.062,0.841,0.357,1.0,4,0.4,1000,50,1X+2X
224,5.504,5.504,5.504,0.654,1.0,1.0,1.0,0.714,0.0,-0.0,0.0,-0.062,0.841,0.357,1.0,4,0.4,1000,50,1X+2X
225,5.504,5.504,5.504,0.654,1.0,1.0,1.0,0.714,0.0,-0.0,0.0,-0.062,0.841,0.357,1.0,4,0.4,1000,50,1X+2X
226,5.504,5.504,5.504,0.654,1.0,1.0,1.0,0.714,0.0,-0.0,0.0,-0.062,0.841,0.357,1.0,4,0.4,1000,50,1X+2X
227,5.504,5.504,5.504,0.654,1.0,1.0,1.0,0.714,0.0,-0.0,0.0,-0.062,0.841,0.357,1.0,4,0.4,1000,50,1X+2X
228,5.504,5.504,5.504,0.654,1.0,1.0,1.0,0.714,0.0,-0.0,0.0,-0.062,0.841,0.357,1.0,4,0.4,1000,50,1X+2X
229,5.504,5.504,5.504,0.654,1.0,1.0,1.0,0.714,0.0,-0.0,0.0,-0.062,0.841,0.357,1.0,4,0.4,1000,50,1X+2X
230,5.504,5.504,5.504,0.654,1.0,1.0,1.0,0.714,0.0,-0.0,0.0,-0.062,0.841,0.357,1.0,4,0.4,1000,50,1X+2X
231,5.504,5.504,5.504,0.654,1.0,1.0,1.0,0.714,0.0,-0.0,0.0,-0.062,0.841,0.357,1.0,4,0.4,1000,50,1X+2X
232,5.504,5.504,5.504,0.654,1.0,1.0,1.0,0.714,0.0,-0.0,0.0,-0.062,0.841,0.357,1.0,4,0.4,1000,50,1X+2X
233,5.504,5.504,5.504,0.654,1.0,1.0,1.0,0.714,0.0,-0.0,0.0,-0.062,0.841,0.357,1.0,4,0.4,1000,50,1X+2X
234,5.504,5.504,5.504,0.654,1.0,1.0,1.0,0.714,0.0,-0.0,0.0,-0.062,0.841,0.357,1.0,4,0.4,1000,50,1X+2X
235,5.504,5.504,5.504,0.654,1.0,1.0,1.0,0.714,0.0,-0.0,0.0,-0.062,0.841,0.357,1.0,4,0.4,1000,50,1X+2X
236,5.504,5.504,5.504,0.654,1.0,1.0,1.0,0.714,0.0,-0.0,0.0,-0.062,0.841,0.357,1.0,4,0.4,1000,50,1X+2X
237,5.504,5.504,5.504,0.654,1.0,1.0,1.0,0.714,0.0,-0.0,0.0,-0.062,0.841,0.357,1.0,4,0.4,1000,50,1X+2X
238,5.504,5.504,5.504,0.654,1.0,1.0,1.0,0.714,0.0,-0.0,0.0,-0.062,0.841,0.357,1.0,4,0.4,1000,50,1X+2X
239,5.504,5.504,5.504,0.654,1.0,1.0,1.0,0.714,0.0,-0.0,0.0,-0.062,0.841,0.357,1.0,4,0.4,1000,50,1X+2X
240,5.504,5.504,5.504,0.654,1.0,1.0,1.0,0.714,0.0,-0.0,0.0,-0.062,0.841,0.357,1.0,4,0.4,1000,50,1X+2X
241,5.504,5.504,5.504,0.654,1.0,1.0,1.0,0.714,0.0,-0.0,0.0,-0.062,0.841,0.357,1.0,4,0.4,1000,50,1X+2X
242,5.504,5.504,5.504,0.654,1.0,1.0,1.0,0.714,0.0,-0.0,0.0,-0.062,0.841,0.357,1.0,4,0.4,1000,50,1X+2X
243,5.504,5.504,5.504,0.654,1.0,1.0,1.0,0.714,0.0,-0.0,0.0,-0.062,0.841,0.357,1.0,4,0.4,1000,50,1X+2X
244,5.504,5.504,5.504,0.654,1.0,1.0,1.0,0.714,0.0,-0.0,0.0,-0.062,0.841,0.357,1.0,4,0.4,1000,50,1X+2X
245,5.504,5.504,5.504,0.654,1.0,1.0,1.0,0.714,0.0,-0.0,0.0,-0.062,0.841,0.357,1.0,4,0.4,1000,50,1X+2X
246,5.504,5.504,5.504,0.654,1.0,1.0,1.0,0.714,0.0,-0.0,0.0,-0.062,0.841,0.357,1.0,4,0.4,1000,50,1X+2X
247,5.504,5.504,5.504,0.654,1.0,1.0,1.0,0.714,0.0,-0.0,0.0,-0.062,0.841,0.357,1.0,4,0.4,1000,50,1X+2X
248,5.504,5.504,5.504,0.654,1.0,1.0,1.0,0.714,0.0,-0.0,0.0,-0.062,0.841,0.357,1.0,4,0.4,1000,50,1X+2X
249,5.504,5.504,5.504,0.654,1.0,1.0,1.0,0.714,0.0,-0.0,0.0,-0.062,0.841,0.357,1.0,4,0.4,1000,50,1X+2X
250,5.504,5.504,5.504,0.654,1.0,1.0,1.0,0.714,0.0,-0.0,0.0,-0.062,0.841,0.357,1.0,4,0.4,1000,50,1X+2X
251,5.504,5.504,5.504,0.654,1.0,1.0,1.0,0.714,0.0,-0.0,0.0,-0.062,0.841,0.357,1.0,4,0.4,1000,50,1X+2X
252,5.504,5.504,5.504,0.654,1.0,1.0,1.0,0.714,0.0,-0.0,0.0,-0.062,0.841,0.357,1.0,4,0.4,1000,50,1X+2X
253,5.504,5.504,5.504,0.654,1.0,1.0,1.0,0.714,0.0,-0.0,0.0,-0.062,0.841,0.357,1.0,4,0.4,1000,50,1X+2X
254,5.504,5.504,5.504,0.654,1.0,1.0,1.0,0.714,0.0,-0.0,0.0,-0.062,0.841,0.357,1.0,4,0.4,1000,50,1X+2X
255,5.504,5.504,5.504,0.654,1.0,1.0,1.0,0.714,0.0,-0.0,0.0,-0.062,0.841,0.357,1.0,4,0.4,1000,50,1X+2X
256,5.504,5.504,5.504,0.654,1.0,1.0,1.0,0.714,0.0,-0.0,0.0,-0.062,0.841,0.357,1.0,4,0.4,1000,50,1X+2X
257,5.504,5.504,5.504,0.654,1.0,1.0,1.0,0.714,0.0,-0.0,0.0,-0.062,0.841,0.357,1.0,4,0.4,1000,50,1X+2X
258,5.504,5.504,5.504,0.654,1.0,1.0,1.0,0.714,0.0,-0.0,0.0,-0.062,0.841,0.357,1.0,4,0.4,1000,50,1X+2X
259,5.504,5.504,5.504,0.654,1.0,1.0,1.0,0.714,0.0,-0.0,0.0,-0.062,0.841,0.357,1.0,4,0.4,1000,50,1X+2X
260,5.504,5.504,5.504,0.654,1.0,1.0,1.0,0.714,0.0,-0.0,0.0,-0.062,0.841,0.357,1.0,4,0.4,1000,50,1X+2X
261,5.504,5.504,5.504,0.654,1.0,1.0,1.0,0.714,0.0,-0.0,0.0,-0.062,0.841,0.357,1.0,4,0.4,1000,50,1X+2X
262,5.504,5.504,5.504,0.654,1.0,1.0,1.0,0.714,0.0,-0.0,0.0,-0.062,0.841,0.357,1.0,4,0.4,1000,50,1X+2X
263,5.504,5.504,5.504,0.654,1.0,1.0,1.0,0.714,0.0,-0.0,0.0,-0.062,0.841,0.357,1.0,4,0.4,1000,50,1X+2X
264,5.504,5.504,5.504,0.654,1.0,1.0,1.0,0.714,0.0,-0.0,0.0,-0.062,0.841,0.357,1.0,4,0.4,1000,50,1X+2X
265,5.504,5.504,5.504,0.654,1.0,1.0,1.0,0.714,0.0,-0.0,0.0,-0.062,0.841,0.357,1.0,4,0.4,1000,50,1X+2X
266,5.504,5.504,5.504,0.654,1.0,1.0,1.0,0.714,0.0,-0.0,0.0,-0.062,0.841,0.357,1.0,4,0.4,1000,50,1X+2X
267,5.504,5.504,5.504,0.654,1.0,1.0,1.0,0.714,0.0,-0.0,0.0,-0.062,0.841,0.357,1.0,4,0.4,1000,50,1X+2X
268,5.504,5.504,5.504,0.654,1.0,1.0,1.0,0.714,0.0,-0.0,0.0,-0.062,0.841,0.357,1.0,4,0.4,1000,50,1X+2X
269,5.504,5.504,5.504,0.654,1.0,1.0,1.0,0.714,0.0,-0.0,0.0,-0.062,0.841,0.357,1.0,4,0.4,1000,50,1X+2X
270,5.504,5.504,5.504,0.654,1.0,1.0,1.0,0.714,0.0,-0.0,0.0,-0.062,0.841,0.357,1.0,4,0.4,1000,50,1X+2X
271,5.504,5.504,5.504,0.654,1.0,1.0,1.0,0.714,0.0,-0.0,0.0,-0.062,0.841,0.357,1.0,4,0.4,1000,50,1X+2X
272,5.504,5.504,5.504,0.654,1.0,1.0,1.0,0.714,0.0,-0.0,0.0,-0.062,0.841,0.357,1.0,4,0.4,1000,50,1X+2X
273,5.504,5.504,5.504,0.654,1.0,1.0,1.0,0.714,0.0,-0.0,0.0,-0.062,0.841,0.357,1.0,4,0.4,1000,50,1X+2X
274,5.504,5.504,5.504,0.654,1.0,1.0,1.0,0.714,0.0,-0.0,0.0,-0.062,0.841,0.357,1.0,4,0.4,1000,50,1X+2X
275,5.504,5.504,5.504,0.654,1.0,1.0,1.0,0.714,0.0,-0.0,0.0,-0.062,0.841,0.357,1.0,4,0.4,1000,50,1X+2X
276,5.504,5.504,5.504,0.654,1.0,1.0,1.0,0.714,0.0,-0.0,0.0,-0.062,0.841,0.357,1.0,4,0.4,1000,50,1X+2X
277,5.504,5.504,5.504,0.654,1.0,1.0,1.0,0.714,0.0,-0.0,0.0,-0.062,0.841,0.357,1.0,4,0.4,1000,50,1X+2X
278,5.504,5.504,5.504,0.654,1.0,1.0,1.0,0.714,0.0,-0.0,0.0,-0.062,0.841,0.357,1.0,4,0.4,1000,50,1X+2X
279,5.504,5.504,5.504,0.654,1.0,1.0,1.0,0.714,0.0,-0.0,0.0,-0.062,0.841,0.357,1.0,4,0.4,1000,50,1X+2X
280,5.504,5.504,5.504,0.654,1.0,1.0,1.0,0.714,0.0,-0.0,0.0,-0.062,0.841,0.357,1.0,4,0.4,1000,50,1X+2X
281,5.504,5.504,5.504,0.654,1.0,1.0,1.0,0.714,0.0,-0.0,0.0,-0.062,0.841,0.357,1.0,4,0.4,1000,50,1X+2X
282,5.504,5.504,5.504,0.654,1.0,1.0,1.0,0.714,0.0,-0.0,0.0,-0.062,0.841,0.357,1.0,4,0.4,1000,50,1X+2X
283,5.504,5.504,5.504,0.654,1.0,1.0,1.0,0.714,0.0,-0.0,0.0,-0.062,0.841,0.357,1.0,4,0.4,1000,50,1X+2X
284,5.504,5.504,5.504,0.654,1.0,1.0,1.0,0.714,0.0,-0.0,0.0,-0.062,0.841,0.357,1.0,4,0.4,1000,50,1X+2X
285,5.504,5.504,5.504,0.654,1.0,1.0,1.0,0.714,0.0,-0.0,0.0,-0.062,0.841,0.357,1.0,4,0.4,1000,50,1X+2X
286,5.504,5.504,5.504,0.654,1.0,1.0,1.0,0.714,0.0,-0.0,0.0,-0.062,0.841,0.357,1.0,4,0.4,1000,50,1X+2X
287,5.504,5.504,5.504,0.654,1.0,1.0,1.0,0.714,0.0,-0.0,0.0,-0.062,0.841,0.357,1.0,4,0.4,1000,50,1X+2X
288,5.504,5.504,5.504,0.654,1.0,1.0,1.0,0.714,0.0,-0.0,0.0,-0.062,0.841,0.357,1.0,4,0.4,1000,50,1X+2X
289,5.504,5.504,5.504,0.654,1.0,1.0,1.0,0.714,0.0,-0.0,0.0,-0.062,0.841,0.357,1.0,4,0.4,1000,50,1X+2X
290,5.504,5.504,5.504,0.654,1.0,1.0,1.0,0.714,0.0,-0.0,0.0,-0.062,0.841,0.357,1.0,4,0.4,1000,50,1X+2X
291,5.504,5.504,5.504,0.654,1.0,1.0,1.0,0.714,0.0,-0.0,0.0,-0.062,0.841,0.357,1.0,4,0.4,1000,50,1X+2X
292,5.504,5.504,5.504,0.654,1.0,1.0,1.0,0.714,0.0,-0.0,0.0,-0.062,0.841,0.357,1.0,4,0.4,1000,50,1X+2X
293,5.504,5.504,5.504,0.654,1.0,1.0,1.0,0.714,0.0,-0.0,0.0,-0.062,0.841,0.357,1.0,4,0.4,1000,50,1X+2X
294,5.504,5.504,5.504,0.654,1.0,1.0,1.0,0.714,0.0,-0.0,0.0,-0.062,0.841,0.357,1.0,4,0.4,1000,50,1X+2X
295,5.504,5.504,5.504,0.654,1.0,1.0,1.0,0.714,0.0,-0.0,0.0,-0.062,0.841,0.357,1.0,4,0.4,1000,50,1X+2X
296,5.504,5.504,5.504,0.654,1.0,1.0,1.0,0.714,0.0,-0.0,0.0,-0.062,0.841,0.357,1.0,4,0.4,1000,50,1X+2X
297,5.504,5.504,5.504,0.654,1.0,1.0,1.0,0.714,0.0,-0.0,0.0,-0.062,0.841,0.357,1.0,4,0.4,1000,50,1X+2X
298,5.504,5.504,5.504,0.654,1.0,1.0,1.0,0.714,0.0,-0.0,0.0,-0.062,0.841,0.357,1.0,4,0.4,1000,50,1X+2X
299,5.504,5.504,5.504,0.654,1.0,1.0,1.0,0.714,0.0,-0.0,0.0,-0.062,0.841,0.357,1.0,4,0.4,1000,50,1X+2X
0,3.996,-0.492,0.968,0.779,0.75,1.0,0.864,0.0,0.0,-0.0,0.0,-0.388,0.51,0.482,0.002,4,0.4,1000,50,1X+2X
