i,MAX_F,MIN_F,MEAN_F,C_TONE,C_TONE_B,CADENCE,L_NOTE,I_RES,L_INT,L_DUR,CONS_R,CONS_N,PATTERN_D,PATTERN_SD,EQ_INDIV,INDIV_SIZE,L_RATE,POP_SIZE,E_SIZE,X_TYPE
265,5.194,5.194,5.194,0.875,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,-0.083,0.874,0.314,1.0,4,0.4,100,5,1X+2X
266,5.194,5.194,5.194,0.875,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,-0.083,0.874,0.314,1.0,4,0.4,100,5,1X+2X
267,5.194,5.194,5.194,0.875,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,-0.083,0.874,0.314,1.0,4,0.4,100,5,1X+2X
268,5.194,5.194,5.194,0.875,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,-0.083,0.874,0.314,1.0,4,0.4,100,5,1X+2X
269,5.194,5.194,5.194,0.875,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,-0.083,0.874,0.314,1.0,4,0.4,100,5,1X+2X
270,5.194,5.194,5.194,0.875,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,-0.083,0.874,0.314,1.0,4,0.4,100,5,1X+2X
271,5.194,5.194,5.194,0.875,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,-0.083,0.874,0.314,1.0,4,0.4,100,5,1X+2X
272,5.194,5.194,5.194,0.875,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,-0.083,0.874,0.314,1.0,4,0.4,100,5,1X+2X
273,5.194,5.194,5.194,0.875,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,-0.083,0.874,0.314,1.0,4,0.4,100,5,1X+2X
274,5.194,5.194,5.194,0.875,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,-0.083,0.874,0.314,1.0,4,0.4,100,5,1X+2X
275,5.194,5.194,5.194,0.875,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,-0.083,0.874,0.314,1.0,4,0.4,100,5,1X+2X
276,5.194,5.194,5.194,0.875,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,-0.083,0.874,0.314,1.0,4,0.4,100,5,1X+2X
277,5.194,5.194,5.194,0.875,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,-0.083,0.874,0.314,1.0,4,0.4,100,5,1X+2X
278,5.194,5.194,5.194,0.875,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,-0.083,0.874,0.314,1.0,4,0.4,100,5,1X+2X
279,5.194,5.194,5.194,0.875,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,-0.083,0.874,0.314,1.0,4,0.4,100,5,1X+2X
280,5.194,5.194,5.194,0.875,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,-0.083,0.874,0.314,1.0,4,0.4,100,5,1X+2X
281,5.194,5.194,5.194,0.875,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,-0.083,0.874,0.314,1.0,4,0.4,100,5,1X+2X
282,5.194,5.194,5.194,0.875,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,-0.083,0.874,0.314,1.0,4,0.4,100,5,1X+2X
283,5.194,5.194,5.194,0.875,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,-0.083,0.874,0.314,1.0,4,0.4,100,5,1X+2X
284,5.194,5.194,5.194,0.875,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,-0.083,0.874,0.314,1.0,4,0.4,100,5,1X+2X
285,5.194,5.194,5.194,0.875,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,-0.083,0.874,0.314,1.0,4,0.4,100,5,1X+2X
286,5.194,5.194,5.194,0.875,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,-0.083,0.874,0.314,1.0,4,0.4,100,5,1X+2X
287,5.194,5.194,5.194,0.875,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,-0.083,0.874,0.314,1.0,4,0.4,100,5,1X+2X
288,5.194,5.194,5.194,0.875,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,-0.083,0.874,0.314,1.0,4,0.4,100,5,1X+2X
289,5.194,5.194,5.194,0.875,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,-0.083,0.874,0.314,1.0,4,0.4,100,5,1X+2X
290,5.194,5.194,5.194,0.875,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,-0.083,0.874,0.314,1.0,4,0.4,100,5,1X+2X
291,5.194,5.194,5.194,0.875,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,-0.083,0.874,0.314,1.0,4,0.4,100,5,1X+2X
292,5.194,5.194,5.194,0.875,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,-0.083,0.874,0.314,1.0,4,0.4,100,5,1X+2X
293,5.194,5.194,5.194,0.875,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,-0.083,0.874,0.314,1.0,4,0.4,100,5,1X+2X
294,5.194,5.194,5.194,0.875,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,-0.083,0.874,0.314,1.0,4,0.4,100,5,1X+2X
295,5.194,5.194,5.194,0.875,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,-0.083,0.874,0.314,1.0,4,0.4,100,5,1X+2X
296,5.194,5.194,5.194,0.875,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,-0.083,0.874,0.314,1.0,4,0.4,100,5,1X+2X
297,5.194,5.194,5.194,0.875,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,-0.083,0.874,0.314,1.0,4,0.4,100,5,1X+2X
298,5.194,5.194,5.194,0.875,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,-0.083,0.874,0.314,1.0,4,0.4,100,5,1X+2X
299,5.194,5.194,5.194,0.875,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,-0.083,0.874,0.314,1.0,4,0.4,100,5,1X+2X
0,2.726,-0.537,0.926,0.75,0.375,0.5,0.7,0.286,0.0,-0.0,0.0,-0.167,0.282,0.0,0.02,4,0.4,100,5,1X+2X
1,2.881,0.254,1.6,0.752,0.375,0.5,0.7,0.143,-0.04,-0.0,0.0,-0.163,0.446,0.168,0.01,4,0.4,100,5,1X+2X
2,3.567,0.695,2.055,0.875,0.75,0.5,1.0,0.071,0.0,-0.0,0.0,-0.071,0.442,0.0,0.01,4,0.4,100,5,1X+2X
3,3.567,1.448,2.479,0.875,0.75,0.5,1.0,0.071,0.0,-0.0,0.0,-0.071,0.442,0.0,0.02,4,0.4,100,5,1X+2X
4,3.829,1.999,2.782,0.75,1.0,1.0,0.667,0.143,0.0,-0.0,0.0,-0.312,0.465,0.118,0.01,4,0.4,100,5,1X+2X
5,4.06,2.327,3.016,0.825,1.0,1.0,0.875,0.0,0.0,-0.0,0.0,-0.25,0.476,0.133,0.01,4,0.4,100,5,1X+2X
6,4.06,2.588,3.211,0.825,1.0,1.0,0.875,0.0,0.0,-0.0,0.0,-0.25,0.476,0.133,0.02,4,0.4,100,5,1X+2X
7,4.217,2.808,3.419,0.771,1.0,1.0,0.85,0.214,0.0,-0.0,0.0,-0.125,0.507,0.0,0.01,4,0.4,100,5,1X+2X
8,4.217,3.071,3.63,0.771,1.0,1.0,0.85,0.214,0.0,-0.0,0.0,-0.125,0.507,0.0,0.02,4,0.4,100,5,1X+2X
9,4.338,3.252,3.786,0.812,1.0,1.0,0.85,0.214,0.0,-0.0,0.0,0.0,0.462,0.0,0.01,4,0.4,100,5,1X+2X
10,4.338,3.514,3.917,0.812,1.0,1.0,0.85,0.214,0.0,-0.0,0.0,0.0,0.462,0.0,0.03,4,0.4,100,5,1X+2X
11,4.465,3.623,4.02,0.958,1.0,1.0,1.0,0.143,0.0,-0.0,0.0,0.0,0.364,0.0,0.01,4,0.4,100,5,1X+2X
12,4.543,3.703,4.13,0.958,1.0,1.0,1.0,0.357,0.0,-0.071,0.0,-0.312,0.458,0.154,0.01,4,0.4,100,5,1X+2X
13,4.547,3.795,4.214,0.917,1.0,1.0,1.0,0.357,0.0,-0.0,0.0,-0.125,0.398,0.0,0.01,4,0.4,100,5,1X+2X
14,4.547,4.042,4.288,0.917,1.0,1.0,1.0,0.357,0.0,-0.0,0.0,-0.125,0.398,0.0,0.02,4,0.4,100,5,1X+2X
15,4.677,4.13,4.349,0.917,1.0,1.0,1.0,0.286,0.0,-0.0,0.0,-0.125,0.6,0.0,0.03,4,0.4,100,5,1X+2X
16,4.677,4.217,4.397,0.917,1.0,1.0,1.0,0.286,0.0,-0.0,0.0,-0.125,0.6,0.0,0.05,4,0.4,100,5,1X+2X
17,4.765,4.292,4.443,0.854,1.0,1.0,1.0,0.286,0.0,-0.0,0.0,-0.125,0.75,0.0,0.01,4,0.4,100,5,1X+2X
18,4.765,4.321,4.484,0.854,1.0,1.0,1.0,0.286,0.0,-0.0,0.0,-0.125,0.75,0.0,0.02,4,0.4,100,5,1X+2X
19,4.765,4.338,4.525,0.854,1.0,1.0,1.0,0.286,0.0,-0.0,0.0,-0.125,0.75,0.0,0.05,4,0.4,100,5,1X+2X
20,4.765,4.338,4.562,0.854,1.0,1.0,1.0,0.286,0.0,-0.0,0.0,-0.125,0.75,0.0,0.11,4,0.4,100,5,1X+2X
21,4.807,4.406,4.606,0.812,1.0,1.0,1.0,0.286,0.0,-0.0,0.0,-0.042,0.75,0.0,0.01,4,0.4,100,5,1X+2X
22,4.807,4.515,4.641,0.812,1.0,1.0,1.0,0.286,0.0,-0.0,0.0,-0.042,0.75,0.0,0.02,4,0.4,100,5,1X+2X
23,4.807,4.523,4.676,0.812,1.0,1.0,1.0,0.286,0.0,-0.0,0.0,-0.042,0.75,0.0,0.05,4,0.4,100,5,1X+2X
24,4.807,4.547,4.698,0.812,1.0,1.0,1.0,0.286,0.0,-0.0,0.0,-0.042,0.75,0.0,0.09,4,0.4,100,5,1X+2X
25,4.807,4.561,4.729,0.812,1.0,1.0,1.0,0.286,0.0,-0.0,0.0,-0.042,0.75,0.0,0.17,4,0.4,100,5,1X+2X
26,4.807,4.573,4.751,0.812,1.0,1.0,1.0,0.286,0.0,-0.0,0.0,-0.042,0.75,0.0,0.24,4,0.4,100,5,1X+2X
27,4.807,4.677,4.77,0.812,1.0,1.0,1.0,0.286,0.0,-0.0,0.0,-0.042,0.75,0.0,0.32,4,0.4,100,5,1X+2X
28,4.807,4.677,4.78,0.812,1.0,1.0,1.0,0.286,0.0,-0.0,0.0,-0.042,0.75,0.0,0.38,4,0.4,100,5,1X+2X
29,4.94,4.677,4.794,0.875,1.0,1.0,1.0,0.357,0.0,-0.0,0.0,-0.042,0.75,0.0,0.01,4,0.4,100,5,1X+2X
30,4.94,4.765,4.805,0.875,1.0,1.0,1.0,0.357,0.0,-0.0,0.0,-0.042,0.75,0.0,0.02,4,0.4,100,5,1X+2X
31,4.94,4.765,4.812,0.875,1.0,1.0,1.0,0.357,0.0,-0.0,0.0,-0.042,0.75,0.0,0.05,4,0.4,100,5,1X+2X
32,4.94,4.807,4.822,0.875,1.0,1.0,1.0,0.357,0.0,-0.0,0.0,-0.042,0.75,0.0,0.11,4,0.4,100,5,1X+2X
33,4.94,4.807,4.84,0.875,1.0,1.0,1.0,0.357,0.0,-0.0,0.0,-0.042,0.75,0.0,0.24,4,0.4,100,5,1X+2X
34,4.94,4.807,4.859,0.875,1.0,1.0,1.0,0.357,0.0,-0.0,0.0,-0.042,0.75,0.0,0.38,4,0.4,100,5,1X+2X
35,4.94,4.807,4.88,0.875,1.0,1.0,1.0,0.357,0.0,-0.0,0.0,-0.042,0.75,0.0,0.55,4,0.4,100,5,1X+2X
36,4.94,4.807,4.904,0.875,1.0,1.0,1.0,0.357,0.0,-0.0,0.0,-0.042,0.75,0.0,0.72,4,0.4,100,5,1X+2X
37,4.94,4.807,4.922,0.875,1.0,1.0,1.0,0.357,0.0,-0.0,0.0,-0.042,0.75,0.0,0.83,4,0.4,100,5,1X+2X
38,4.94,4.807,4.936,0.875,1.0,1.0,1.0,0.357,0.0,-0.0,0.0,-0.042,0.75,0.0,0.92,4,0.4,100,5,1X+2X
39,4.982,4.94,4.941,0.917,1.0,1.0,1.0,0.357,0.0,-0.0,0.0,-0.042,0.75,0.0,0.01,4,0.4,100,5,1X+2X
40,4.982,4.94,4.942,0.917,1.0,1.0,1.0,0.357,0.0,-0.0,0.0,-0.042,0.75,0.0,0.04,4,0.4,100,5,1X+2X
41,4.982,4.94,4.944,0.917,1.0,1.0,1.0,0.357,0.0,-0.0,0.0,-0.042,0.75,0.0,0.08,4,0.4,100,5,1X+2X
42,4.982,4.94,4.948,0.917,1.0,1.0,1.0,0.357,0.0,-0.0,0.0,-0.042,0.75,0.0,0.17,4,0.4,100,5,1X+2X
43,4.982,4.94,4.951,0.917,1.0,1.0,1.0,0.357,0.0,-0.0,0.0,-0.042,0.75,0.0,0.25,4,0.4,100,5,1X+2X
44,4.982,4.94,4.957,0.917,1.0,1.0,1.0,0.357,0.0,-0.0,0.0,-0.042,0.75,0.0,0.39,4,0.4,100,5,1X+2X
45,4.982,4.94,4.965,0.917,1.0,1.0,1.0,0.357,0.0,-0.0,0.0,-0.042,0.75,0.0,0.58,4,0.4,100,5,1X+2X
46,4.982,4.94,4.973,0.917,1.0,1.0,1.0,0.357,0.0,-0.0,0.0,-0.042,0.75,0.0,0.78,4,0.4,100,5,1X+2X
47,4.982,4.94,4.978,0.917,1.0,1.0,1.0,0.357,0.0,-0.0,0.0,-0.042,0.75,0.0,0.9,4,0.4,100,5,1X+2X
48,4.982,4.982,4.982,0.917,1.0,1.0,1.0,0.357,0.0,-0.0,0.0,-0.042,0.75,0.0,0.98,4,0.4,100,5,1X+2X
49,4.982,4.982,4.982,0.917,1.0,1.0,1.0,0.357,0.0,-0.0,0.0,-0.042,0.75,0.0,0.97,4,0.4,100,5,1X+2X
50,4.982,4.982,4.982,0.917,1.0,1.0,1.0,0.357,0.0,-0.0,0.0,-0.042,0.75,0.0,0.95,4,0.4,100,5,1X+2X
51,4.982,4.982,4.982,0.917,1.0,1.0,1.0,0.357,0.0,-0.0,0.0,-0.042,0.75,0.0,0.96,4,0.4,100,5,1X+2X
52,4.982,4.982,4.982,0.917,1.0,1.0,1.0,0.357,0.0,-0.0,0.0,-0.042,0.75,0.0,0.95,4,0.4,100,5,1X+2X
53,4.982,4.982,4.982,0.917,1.0,1.0,1.0,0.357,0.0,-0.0,0.0,-0.042,0.75,0.0,0.93,4,0.4,100,5,1X+2X
54,4.982,4.982,4.982,0.917,1.0,1.0,1.0,0.357,0.0,-0.0,0.0,-0.042,0.75,0.0,0.94,4,0.4,100,5,1X+2X
55,4.982,4.982,4.982,0.917,1.0,1.0,1.0,0.357,0.0,-0.0,0.0,-0.042,0.75,0.0,0.93,4,0.4,100,5,1X+2X
56,4.982,4.982,4.982,0.917,1.0,1.0,1.0,0.357,0.0,-0.0,0.0,-0.042,0.75,0.0,0.91,4,0.4,100,5,1X+2X
57,4.982,4.982,4.982,0.917,1.0,1.0,1.0,0.357,0.0,-0.0,0.0,-0.042,0.75,0.0,0.93,4,0.4,100,5,1X+2X
58,4.982,4.982,4.982,0.917,1.0,1.0,1.0,0.357,0.0,-0.0,0.0,-0.042,0.75,0.0,0.92,4,0.4,100,5,1X+2X
59,4.982,4.982,4.982,0.917,1.0,1.0,1.0,0.357,0.0,-0.0,0.0,-0.042,0.75,0.0,0.91,4,0.4,100,5,1X+2X
60,4.982,4.982,4.982,0.917,1.0,1.0,1.0,0.357,0.0,-0.0,0.0,-0.042,0.75,0.0,0.9,4,0.4,100,5,1X+2X
61,4.982,4.982,4.982,0.917,1.0,1.0,1.0,0.357,0.0,-0.0,0.0,-0.042,0.75,0.0,0.9,4,0.4,100,5,1X+2X
62,4.982,4.982,4.982,0.917,1.0,1.0,1.0,0.357,0.0,-0.0,0.0,-0.042,0.75,0.0,0.89,4,0.4,100,5,1X+2X
63,4.982,4.982,4.982,0.917,1.0,1.0,1.0,0.357,0.0,-0.0,0.0,-0.042,0.75,0.0,0.91,4,0.4,100,5,1X+2X
64,4.982,4.982,4.982,0.917,1.0,1.0,1.0,0.357,0.0,-0.0,0.0,-0.042,0.75,0.0,0.91,4,0.4,100,5,1X+2X
65,4.982,4.982,4.982,0.917,1.0,1.0,1.0,0.357,0.0,-0.0,0.0,-0.042,0.75,0.0,0.91,4,0.4,100,5,1X+2X
66,4.982,4.982,4.982,0.917,1.0,1.0,1.0,0.357,0.0,-0.0,0.0,-0.042,0.75,0.0,0.93,4,0.4,100,5,1X+2X
67,4.982,4.982,4.982,0.917,1.0,1.0,1.0,0.357,0.0,-0.0,0.0,-0.042,0.75,0.0,0.91,4,0.4,100,5,1X+2X
68,4.982,4.982,4.982,0.917,1.0,1.0,1.0,0.357,0.0,-0.0,0.0,-0.042,0.75,0.0,0.92,4,0.4,100,5,1X+2X
69,4.982,4.982,4.982,0.917,1.0,1.0,1.0,0.357,0.0,-0.0,0.0,-0.042,0.75,0.0,0.96,4,0.4,100,5,1X+2X
70,4.982,4.982,4.982,0.917,1.0,1.0,1.0,0.357,0.0,-0.0,0.0,-0.042,0.75,0.0,0.95,4,0.4,100,5,1X+2X
71,4.982,4.982,4.982,0.917,1.0,1.0,1.0,0.357,0.0,-0.0,0.0,-0.042,0.75,0.0,0.92,4,0.4,100,5,1X+2X
72,4.982,4.982,4.982,0.917,1.0,1.0,1.0,0.357,0.0,-0.0,0.0,-0.042,0.75,0.0,0.93,4,0.4,100,5,1X+2X
73,4.982,4.982,4.982,0.917,1.0,1.0,1.0,0.357,0.0,-0.0,0.0,-0.042,0.75,0.0,0.96,4,0.4,100,5,1X+2X
74,4.982,4.982,4.982,0.917,1.0,1.0,1.0,0.357,0.0,-0.0,0.0,-0.042,0.75,0.0,0.96,4,0.4,100,5,1X+2X
75,4.982,4.982,4.982,0.917,1.0,1.0,1.0,0.357,0.0,-0.0,0.0,-0.042,0.75,0.0,0.98,4,0.4,100,5,1X+2X
76,4.982,4.982,4.982,0.917,1.0,1.0,1.0,0.357,0.0,-0.0,0.0,-0.042,0.75,0.0,0.97,4,0.4,100,5,1X+2X
77,4.982,4.982,4.982,0.917,1.0,1.0,1.0,0.357,0.0,-0.0,0.0,-0.042,0.75,0.0,0.96,4,0.4,100,5,1X+2X
78,4.982,4.982,4.982,0.917,1.0,1.0,1.0,0.357,0.0,-0.0,0.0,-0.042,0.75,0.0,0.96,4,0.4,100,5,1X+2X
79,4.982,4.982,4.982,0.917,1.0,1.0,1.0,0.357,0.0,-0.0,0.0,-0.042,0.75,0.0,0.95,4,0.4,100,5,1X+2X
80,4.982,4.982,4.982,0.917,1.0,1.0,1.0,0.357,0.0,-0.0,0.0,-0.042,0.75,0.0,0.96,4,0.4,100,5,1X+2X
81,4.982,4.982,4.982,0.917,1.0,1.0,1.0,0.357,0.0,-0.0,0.0,-0.042,0.75,0.0,0.95,4,0.4,100,5,1X+2X
82,4.982,4.982,4.982,0.917,1.0,1.0,1.0,0.357,0.0,-0.0,0.0,-0.042,0.75,0.0,0.95,4,0.4,100,5,1X+2X
83,4.982,4.982,4.982,0.917,1.0,1.0,1.0,0.357,0.0,-0.0,0.0,-0.042,0.75,0.0,0.97,4,0.4,100,5,1X+2X
84,4.982,4.982,4.982,0.917,1.0,1.0,1.0,0.357,0.0,-0.0,0.0,-0.042,0.75,0.0,0.97,4,0.4,100,5,1X+2X
85,4.982,4.982,4.982,0.917,1.0,1.0,1.0,0.357,0.0,-0.0,0.0,-0.042,0.75,0.0,0.95,4,0.4,100,5,1X+2X
86,4.982,4.982,4.982,0.917,1.0,1.0,1.0,0.357,0.0,-0.0,0.0,-0.042,0.75,0.0,0.95,4,0.4,100,5,1X+2X
87,4.982,4.982,4.982,0.917,1.0,1.0,1.0,0.357,0.0,-0.0,0.0,-0.042,0.75,0.0,0.91,4,0.4,100,5,1X+2X
88,4.982,4.982,4.982,0.917,1.0,1.0,1.0,0.357,0.0,-0.0,0.0,-0.042,0.75,0.0,0.9,4,0.4,100,5,1X+2X
89,4.982,4.982,4.982,0.917,1.0,1.0,1.0,0.357,0.0,-0.0,0.0,-0.042,0.75,0.0,0.87,4,0.4,100,5,1X+2X
90,4.982,4.982,4.982,0.917,1.0,1.0,1.0,0.357,0.0,-0.0,0.0,-0.042,0.75,0.0,0.84,4,0.4,100,5,1X+2X
91,4.982,4.982,4.982,0.917,1.0,1.0,1.0,0.357,0.0,-0.0,0.0,-0.042,0.75,0.0,0.82,4,0.4,100,5,1X+2X
92,4.982,4.982,4.982,0.917,1.0,1.0,1.0,0.357,0.0,-0.0,0.0,-0.042,0.75,0.0,0.85,4,0.4,100,5,1X+2X
93,4.982,4.982,4.982,0.917,1.0,1.0,1.0,0.357,0.0,-0.0,0.0,-0.042,0.75,0.0,0.91,4,0.4,100,5,1X+2X
94,4.982,4.982,4.982,0.917,1.0,1.0,1.0,0.357,0.0,-0.0,0.0,-0.042,0.75,0.0,0.93,4,0.4,100,5,1X+2X
95,4.982,4.982,4.982,0.917,1.0,1.0,1.0,0.357,0.0,-0.0,0.0,-0.042,0.75,0.0,0.91,4,0.4,100,5,1X+2X
96,4.982,4.982,4.982,0.917,1.0,1.0,1.0,0.357,0.0,-0.0,0.0,-0.042,0.75,0.0,0.93,4,0.4,100,5,1X+2X
97,4.982,4.982,4.982,0.917,1.0,1.0,1.0,0.357,0.0,-0.0,0.0,-0.042,0.75,0.0,0.9,4,0.4,100,5,1X+2X
98,4.982,4.982,4.982,0.917,1.0,1.0,1.0,0.357,0.0,-0.0,0.0,-0.042,0.75,0.0,0.89,4,0.4,100,5,1X+2X
99,4.982,4.982,4.982,0.917,1.0,1.0,1.0,0.357,0.0,-0.0,0.0,-0.042,0.75,0.0,0.9,4,0.4,100,5,1X+2X
100,4.982,4.982,4.982,0.917,1.0,1.0,1.0,0.357,0.0,-0.0,0.0,-0.042,0.75,0.0,0.93,4,0.4,100,5,1X+2X
101,4.982,4.982,4.982,0.917,1.0,1.0,1.0,0.357,0.0,-0.0,0.0,-0.042,0.75,0.0,0.91,4,0.4,100,5,1X+2X
102,4.982,4.982,4.982,0.917,1.0,1.0,1.0,0.357,0.0,-0.0,0.0,-0.042,0.75,0.0,0.9,4,0.4,100,5,1X+2X
103,4.982,4.982,4.982,0.917,1.0,1.0,1.0,0.357,0.0,-0.0,0.0,-0.042,0.75,0.0,0.9,4,0.4,100,5,1X+2X
104,4.982,4.982,4.982,0.917,1.0,1.0,1.0,0.357,0.0,-0.0,0.0,-0.042,0.75,0.0,0.94,4,0.4,100,5,1X+2X
105,4.982,4.982,4.982,0.917,1.0,1.0,1.0,0.357,0.0,-0.0,0.0,-0.042,0.75,0.0,0.94,4,0.4,100,5,1X+2X
106,4.982,4.982,4.982,0.917,1.0,1.0,1.0,0.357,0.0,-0.0,0.0,-0.042,0.75,0.0,0.9,4,0.4,100,5,1X+2X
107,4.982,4.982,4.982,0.917,1.0,1.0,1.0,0.357,0.0,-0.0,0.0,-0.042,0.75,0.0,0.89,4,0.4,100,5,1X+2X
108,4.982,4.982,4.982,0.917,1.0,1.0,1.0,0.357,0.0,-0.0,0.0,-0.042,0.75,0.0,0.92,4,0.4,100,5,1X+2X
109,4.982,4.982,4.982,0.917,1.0,1.0,1.0,0.357,0.0,-0.0,0.0,-0.042,0.75,0.0,0.93,4,0.4,100,5,1X+2X
110,4.982,4.982,4.982,0.917,1.0,1.0,1.0,0.357,0.0,-0.0,0.0,-0.042,0.75,0.0,0.92,4,0.4,100,5,1X+2X
111,4.982,4.982,4.982,0.917,1.0,1.0,1.0,0.357,0.0,-0.0,0.0,-0.042,0.75,0.0,0.92,4,0.4,100,5,1X+2X
112,4.982,4.982,4.982,0.917,1.0,1.0,1.0,0.357,0.0,-0.0,0.0,-0.042,0.75,0.0,0.92,4,0.4,100,5,1X+2X
113,4.982,4.982,4.982,0.917,1.0,1.0,1.0,0.357,0.0,-0.0,0.0,-0.042,0.75,0.0,0.92,4,0.4,100,5,1X+2X
114,4.982,4.982,4.982,0.917,1.0,1.0,1.0,0.357,0.0,-0.0,0.0,-0.042,0.75,0.0,0.93,4,0.4,100,5,1X+2X
115,4.982,4.982,4.982,0.917,1.0,1.0,1.0,0.357,0.0,-0.0,0.0,-0.042,0.75,0.0,0.97,4,0.4,100,5,1X+2X
116,4.982,4.982,4.982,0.917,1.0,1.0,1.0,0.357,0.0,-0.0,0.0,-0.042,0.75,0.0,0.97,4,0.4,100,5,1X+2X
117,4.982,4.982,4.982,0.917,1.0,1.0,1.0,0.357,0.0,-0.0,0.0,-0.042,0.75,0.0,0.97,4,0.4,100,5,1X+2X
118,4.982,4.982,4.982,0.917,1.0,1.0,1.0,0.357,0.0,-0.0,0.0,-0.042,0.75,0.0,0.96,4,0.4,100,5,1X+2X
119,4.982,4.982,4.982,0.917,1.0,1.0,1.0,0.357,0.0,-0.0,0.0,-0.042,0.75,0.0,0.95,4,0.4,100,5,1X+2X
120,4.982,4.982,4.982,0.917,1.0,1.0,1.0,0.357,0.0,-0.0,0.0,-0.042,0.75,0.0,0.95,4,0.4,100,5,1X+2X
121,4.982,4.982,4.982,0.917,1.0,1.0,1.0,0.357,0.0,-0.0,0.0,-0.042,0.75,0.0,0.95,4,0.4,100,5,1X+2X
122,4.982,4.982,4.982,0.917,1.0,1.0,1.0,0.357,0.0,-0.0,0.0,-0.042,0.75,0.0,0.93,4,0.4,100,5,1X+2X
123,4.982,4.982,4.982,0.917,1.0,1.0,1.0,0.357,0.0,-0.0,0.0,-0.042,0.75,0.0,0.95,4,0.4,100,5,1X+2X
124,4.982,4.982,4.982,0.917,1.0,1.0,1.0,0.357,0.0,-0.0,0.0,-0.042,0.75,0.0,0.94,4,0.4,100,5,1X+2X
125,4.982,4.982,4.982,0.917,1.0,1.0,1.0,0.357,0.0,-0.0,0.0,-0.042,0.75,0.0,0.95,4,0.4,100,5,1X+2X
126,4.982,4.982,4.982,0.917,1.0,1.0,1.0,0.357,0.0,-0.0,0.0,-0.042,0.75,0.0,0.94,4,0.4,100,5,1X+2X
127,4.982,4.982,4.982,0.917,1.0,1.0,1.0,0.357,0.0,-0.0,0.0,-0.042,0.75,0.0,0.96,4,0.4,100,5,1X+2X
128,4.982,4.982,4.982,0.917,1.0,1.0,1.0,0.357,0.0,-0.0,0.0,-0.042,0.75,0.0,0.97,4,0.4,100,5,1X+2X
129,4.982,4.982,4.982,0.917,1.0,1.0,1.0,0.357,0.0,-0.0,0.0,-0.042,0.75,0.0,0.96,4,0.4,100,5,1X+2X
130,4.982,4.982,4.982,0.917,1.0,1.0,1.0,0.357,0.0,-0.0,0.0,-0.042,0.75,0.0,0.95,4,0.4,100,5,1X+2X
131,4.982,4.982,4.982,0.917,1.0,1.0,1.0,0.357,0.0,-0.0,0.0,-0.042,0.75,0.0,0.92,4,0.4,100,5,1X+2X
132,4.982,4.982,4.982,0.917,1.0,1.0,1.0,0.357,0.0,-0.0,0.0,-0.042,0.75,0.0,0.91,4,0.4,100,5,1X+2X
133,4.982,4.982,4.982,0.917,1.0,1.0,1.0,0.357,0.0,-0.0,0.0,-0.042,0.75,0.0,0.91,4,0.4,100,5,1X+2X
134,4.982,4.982,4.982,0.917,1.0,1.0,1.0,0.357,0.0,-0.0,0.0,-0.042,0.75,0.0,0.88,4,0.4,100,5,1X+2X
135,4.982,4.982,4.982,0.917,1.0,1.0,1.0,0.357,0.0,-0.0,0.0,-0.042,0.75,0.0,0.91,4,0.4,100,5,1X+2X
136,4.982,4.982,4.982,0.917,1.0,1.0,1.0,0.357,0.0,-0.0,0.0,-0.042,0.75,0.0,0.88,4,0.4,100,5,1X+2X
137,4.982,4.982,4.982,0.917,1.0,1.0,1.0,0.357,0.0,-0.0,0.0,-0.042,0.75,0.0,0.87,4,0.4,100,5,1X+2X
