i,MAX_F,MIN_F,MEAN_F,C_TONE,C_TONE_B,CADENCE,L_NOTE,I_RES,L_INT,L_DUR,CONS_R,CONS_N,PATTERN_D,PATTERN_SD,EQ_INDIV,INDIV_SIZE,L_RATE,POP_SIZE,E_SIZE,X_TYPE
51,4.163,-2.178,0.067,0.792,0.75,1.0,1.0,0.143,0.0,-0.0,0.0,-0.274,0.553,0.2,0.002,4,0.4,500,25,1X+2X
52,4.163,-2.05,0.087,0.792,0.75,1.0,1.0,0.143,0.0,-0.0,0.0,-0.274,0.553,0.2,0.002,4,0.4,500,25,1X+2X
53,4.163,-2.447,0.145,0.792,0.75,1.0,1.0,0.143,0.0,-0.0,0.0,-0.274,0.553,0.2,0.002,4,0.4,500,25,1X+2X
54,4.163,-2.008,0.184,0.792,0.75,1.0,1.0,0.143,0.0,-0.0,0.0,-0.274,0.553,0.2,0.002,4,0.4,500,25,1X+2X
55,4.163,-2.001,0.181,0.792,0.75,1.0,1.0,0.143,0.0,-0.0,0.0,-0.274,0.553,0.2,0.002,4,0.4,500,25,1X+2X
56,4.163,-2.282,0.192,0.792,0.75,1.0,1.0,0.143,0.0,-0.0,0.0,-0.274,0.553,0.2,0.002,4,0.4,500,25,1X+2X
57,4.163,-2.528,0.19,0.792,0.75,1.0,1.0,0.143,0.0,-0.0,0.0,-0.274,0.553,0.2,0.002,4,0.4,500,25,1X+2X
58,4.163,-1.771,0.195,0.792,0.75,1.0,1.0,0.143,0.0,-0.0,0.0,-0.274,0.553,0.2,0.002,4,0.4,500,25,1X+2X
59,4.163,-2.232,0.167,0.792,0.75,1.0,1.0,0.143,0.0,-0.0,0.0,-0.274,0.553,0.2,0.002,4,0.4,500,25,1X+2X
60,4.163,-1.969,0.108,0.792,0.75,1.0,1.0,0.143,0.0,-0.0,0.0,-0.274,0.553,0.2,0.002,4,0.4,500,25,1X+2X
61,4.163,-2.378,0.156,0.792,0.75,1.0,1.0,0.143,0.0,-0.0,0.0,-0.274,0.553,0.2,0.002,4,0.4,500,25,1X+2X
62,4.163,-2.186,0.103,0.792,0.75,1.0,1.0,0.143,0.0,-0.0,0.0,-0.274,0.553,0.2,0.002,4,0.4,500,25,1X+2X
63,4.163,-2.097,0.192,0.792,0.75,1.0,1.0,0.143,0.0,-0.0,0.0,-0.274,0.553,0.2,0.002,4,0.4,500,25,1X+2X
64,4.163,-2.404,0.186,0.792,0.75,1.0,1.0,0.143,0.0,-0.0,0.0,-0.274,0.553,0.2,0.002,4,0.4,500,25,1X+2X
65,4.163,-2.307,0.127,0.792,0.75,1.0,1.0,0.143,0.0,-0.0,0.0,-0.274,0.553,0.2,0.002,4,0.4,500,25,1X+2X
66,4.163,-2.111,0.206,0.792,0.75,1.0,1.0,0.143,0.0,-0.0,0.0,-0.274,0.553,0.2,0.002,4,0.4,500,25,1X+2X
67,4.163,-2.21,0.251,0.792,0.75,1.0,1.0,0.143,0.0,-0.0,0.0,-0.274,0.553,0.2,0.002,4,0.4,500,25,1X+2X
68,4.163,-1.868,0.174,0.792,0.75,1.0,1.0,0.143,0.0,-0.0,0.0,-0.274,0.553,0.2,0.002,4,0.4,500,25,1X+2X
69,4.163,-2.349,0.225,0.792,0.75,1.0,1.0,0.143,0.0,-0.0,0.0,-0.274,0.553,0.2,0.002,4,0.4,500,25,1X+2X
70,4.163,-1.943,0.206,0.792,0.75,1.0,1.0,0.143,0.0,-0.0,0.0,-0.274,0.553,0.2,0.002,4,0.4,500,25,1X+2X
71,4.163,-2.044,0.186,0.792,0.75,1.0,1.0,0.143,0.0,-0.0,0.0,-0.274,0.553,0.2,0.002,4,0.4,500,25,1X+2X
72,4.163,-1.958,0.232,0.792,0.75,1.0,1.0,0.143,0.0,-0.0,0.0,-0.274,0.553,0.2,0.002,4,0.4,500,25,1X+2X
73,4.163,-2.333,0.213,0.792,0.75,1.0,1.0,0.143,0.0,-0.0,0.0,-0.274,0.553,0.2,0.002,4,0.4,500,25,1X+2X
74,4.163,-2.062,0.247,0.792,0.75,1.0,1.0,0.143,0.0,-0.0,0.0,-0.274,0.553,0.2,0.002,4,0.4,500,25,1X+2X
75,4.163,-1.94,0.115,0.792,0.75,1.0,1.0,0.143,0.0,-0.0,0.0,-0.274,0.553,0.2,0.002,4,0.4,500,25,1X+2X
76,4.163,-1.911,0.174,0.792,0.75,1.0,1.0,0.143,0.0,-0.0,0.0,-0.274,0.553,0.2,0.002,4,0.4,500,25,1X+2X
77,4.163,-2.339,0.125,0.792,0.75,1.0,1.0,0.143,0.0,-0.0,0.0,-0.274,0.553,0.2,0.002,4,0.4,500,25,1X+2X
78,4.163,-2.117,0.101,0.792,0.75,1.0,1.0,0.143,0.0,-0.0,0.0,-0.274,0.553,0.2,0.002,4,0.4,500,25,1X+2X
79,4.163,-2.189,0.154,0.792,0.75,1.0,1.0,0.143,0.0,-0.0,0.0,-0.274,0.553,0.2,0.002,4,0.4,500,25,1X+2X
80,4.163,-2.123,0.129,0.792,0.75,1.0,1.0,0.143,0.0,-0.0,0.0,-0.274,0.553,0.2,0.002,4,0.4,500,25,1X+2X
81,4.163,-1.693,0.153,0.792,0.75,1.0,1.0,0.143,0.0,-0.0,0.0,-0.274,0.553,0.2,0.002,4,0.4,500,25,1X+2X
82,4.163,-1.966,0.082,0.792,0.75,1.0,1.0,0.143,0.0,-0.0,0.0,-0.274,0.553,0.2,0.002,4,0.4,500,25,1X+2X
83,4.163,-2.282,0.041,0.792,0.75,1.0,1.0,0.143,0.0,-0.0,0.0,-0.274,0.553,0.2,0.002,4,0.4,500,25,1X+2X
84,4.163,-2.075,0.16,0.792,0.75,1.0,1.0,0.143,0.0,-0.0,0.0,-0.274,0.553,0.2,0.002,4,0.4,500,25,1X+2X
85,4.163,-1.682,0.151,0.792,0.75,1.0,1.0,0.143,0.0,-0.0,0.0,-0.274,0.553,0.2,0.002,4,0.4,500,25,1X+2X
86,4.163,-1.803,0.058,0.792,0.75,1.0,1.0,0.143,0.0,-0.0,0.0,-0.274,0.553,0.2,0.002,4,0.4,500,25,1X+2X
87,4.163,-2.064,0.151,0.792,0.75,1.0,1.0,0.143,0.0,-0.0,0.0,-0.274,0.553,0.2,0.002,4,0.4,500,25,1X+2X
88,4.163,-2.188,0.102,0.792,0.75,1.0,1.0,0.143,0.0,-0.0,0.0,-0.274,0.553,0.2,0.002,4,0.4,500,25,1X+2X
89,4.163,-2.173,0.117,0.792,0.75,1.0,1.0,0.143,0.0,-0.0,0.0,-0.274,0.553,0.2,0.002,4,0.4,500,25,1X+2X
90,4.163,-2.042,0.136,0.792,0.75,1.0,1.0,0.143,0.0,-0.0,0.0,-0.274,0.553,0.2,0.002,4,0.4,500,25,1X+2X
91,4.163,-2.307,0.194,0.792,0.75,1.0,1.0,0.143,0.0,-0.0,0.0,-0.274,0.553,0.2,0.002,4,0.4,500,25,1X+2X
92,4.163,-2.26,0.13,0.792,0.75,1.0,1.0,0.143,0.0,-0.0,0.0,-0.274,0.553,0.2,0.002,4,0.4,500,25,1X+2X
93,4.163,-2.081,0.119,0.792,0.75,1.0,1.0,0.143,0.0,-0.0,0.0,-0.274,0.553,0.2,0.002,4,0.4,500,25,1X+2X
94,4.163,-2.169,0.085,0.792,0.75,1.0,1.0,0.143,0.0,-0.0,0.0,-0.274,0.553,0.2,0.002,4,0.4,500,25,1X+2X
95,4.163,-1.751,0.067,0.792,0.75,1.0,1.0,0.143,0.0,-0.0,0.0,-0.274,0.553,0.2,0.002,4,0.4,500,25,1X+2X
96,4.163,-2.304,0.08,0.792,0.75,1.0,1.0,0.143,0.0,-0.0,0.0,-0.274,0.553,0.2,0.002,4,0.4,500,25,1X+2X
97,4.163,-2.133,0.086,0.792,0.75,1.0,1.0,0.143,0.0,-0.0,0.0,-0.274,0.553,0.2,0.002,4,0.4,500,25,1X+2X
98,4.163,-2.475,0.111,0.792,0.75,1.0,1.0,0.143,0.0,-0.0,0.0,-0.274,0.553,0.2,0.002,4,0.4,500,25,1X+2X
99,4.163,-2.539,0.072,0.792,0.75,1.0,1.0,0.143,0.0,-0.0,0.0,-0.274,0.553,0.2,0.002,4,0.4,500,25,1X+2X
0,3.219,-2.074,0.296,0.825,0.5,0.5,0.812,0.214,0.0,-0.05,0.0,-0.163,0.264,0.316,0.002,4,0.4,500,25,1X+2X
1,3.62,-2.566,0.393,0.625,0.375,1.0,0.571,0.286,0.0,-0.0,0.0,0.0,0.762,0.0,0.002,4,0.4,500,25,1X+2X
2,3.62,-1.806,0.367,0.625,0.375,1.0,0.571,0.286,0.0,-0.0,0.0,0.0,0.762,0.0,0.002,4,0.4,500,25,1X+2X
3,3.62,-1.922,0.392,0.625,0.375,1.0,0.571,0.286,0.0,-0.0,0.0,0.0,0.762,0.0,0.002,4,0.4,500,25,1X+2X
4,3.62,-1.909,0.39,0.625,0.375,1.0,0.571,0.286,0.0,-0.0,0.0,0.0,0.762,0.0,0.002,4,0.4,500,25,1X+2X
5,3.62,-2.01,0.342,0.625,0.375,1.0,0.571,0.286,0.0,-0.0,0.0,0.0,0.762,0.0,0.002,4,0.4,500,25,1X+2X
6,3.62,-1.952,0.384,0.625,0.375,1.0,0.571,0.286,0.0,-0.0,0.0,0.0,0.762,0.0,0.002,4,0.4,500,25,1X+2X
7,3.658,-2.439,0.419,0.735,0.375,1.0,1.0,0.214,-0.038,-0.0,0.0,-0.18,0.469,0.083,0.002,4,0.4,500,25,1X+2X
8,3.658,-1.978,0.392,0.735,0.375,1.0,1.0,0.214,-0.038,-0.0,0.0,-0.18,0.469,0.083,0.002,4,0.4,500,25,1X+2X
9,3.658,-1.843,0.357,0.735,0.375,1.0,1.0,0.214,-0.038,-0.0,0.0,-0.18,0.469,0.083,0.002,4,0.4,500,25,1X+2X
10,3.658,-2.231,0.277,0.735,0.375,1.0,1.0,0.214,-0.038,-0.0,0.0,-0.18,0.469,0.083,0.002,4,0.4,500,25,1X+2X
11,3.658,-3.006,0.274,0.735,0.375,1.0,1.0,0.214,-0.038,-0.0,0.0,-0.18,0.469,0.083,0.002,4,0.4,500,25,1X+2X
12,3.658,-1.837,0.285,0.735,0.375,1.0,1.0,0.214,-0.038,-0.0,0.0,-0.18,0.469,0.083,0.002,4,0.4,500,25,1X+2X
13,3.658,-2.253,0.292,0.735,0.375,1.0,1.0,0.214,-0.038,-0.0,0.0,-0.18,0.469,0.083,0.002,4,0.4,500,25,1X+2X
14,3.658,-1.893,0.324,0.735,0.375,1.0,1.0,0.214,-0.038,-0.0,0.0,-0.18,0.469,0.083,0.002,4,0.4,500,25,1X+2X
15,3.658,-1.885,0.232,0.735,0.375,1.0,1.0,0.214,-0.038,-0.0,0.0,-0.18,0.469,0.083,0.002,4,0.4,500,25,1X+2X
16,3.658,-2.092,0.228,0.735,0.375,1.0,1.0,0.214,-0.038,-0.0,0.0,-0.18,0.469,0.083,0.002,4,0.4,500,25,1X+2X
17,3.658,-1.976,0.206,0.735,0.375,1.0,1.0,0.214,-0.038,-0.0,0.0,-0.18,0.469,0.083,0.002,4,0.4,500,25,1X+2X
18,3.658,-2.245,0.192,0.735,0.375,1.0,1.0,0.214,-0.038,-0.0,0.0,-0.18,0.469,0.083,0.002,4,0.4,500,25,1X+2X
19,3.658,-1.907,0.108,0.735,0.375,1.0,1.0,0.214,-0.038,-0.0,0.0,-0.18,0.469,0.083,0.002,4,0.4,500,25,1X+2X
20,3.658,-2.384,0.159,0.735,0.375,1.0,1.0,0.214,-0.038,-0.0,0.0,-0.18,0.469,0.083,0.002,4,0.4,500,25,1X+2X
21,3.658,-2.052,0.252,0.735,0.375,1.0,1.0,0.214,-0.038,-0.0,0.0,-0.18,0.469,0.083,0.002,4,0.4,500,25,1X+2X
22,3.658,-2.827,0.172,0.735,0.375,1.0,1.0,0.214,-0.038,-0.0,0.0,-0.18,0.469,0.083,0.002,4,0.4,500,25,1X+2X
23,3.658,-2.05,0.198,0.735,0.375,1.0,1.0,0.214,-0.038,-0.0,0.0,-0.18,0.469,0.083,0.002,4,0.4,500,25,1X+2X
24,3.658,-2.26,0.143,0.735,0.375,1.0,1.0,0.214,-0.038,-0.0,0.0,-0.18,0.469,0.083,0.002,4,0.4,500,25,1X+2X
25,3.658,-2.601,0.126,0.735,0.375,1.0,1.0,0.214,-0.038,-0.0,0.0,-0.18,0.469,0.083,0.002,4,0.4,500,25,1X+2X
26,3.658,-2.0,0.13,0.735,0.375,1.0,1.0,0.214,-0.038,-0.0,0.0,-0.18,0.469,0.083,0.002,4,0.4,500,25,1X+2X
27,3.658,-1.8,0.117,0.735,0.375,1.0,1.0,0.214,-0.038,-0.0,0.0,-0.18,0.469,0.083,0.002,4,0.4,500,25,1X+2X
28,3.658,-1.95,0.075,0.735,0.375,1.0,1.0,0.214,-0.038,-0.0,0.0,-0.18,0.469,0.083,0.002,4,0.4,500,25,1X+2X
29,3.658,-2.06,0.17,0.735,0.375,1.0,1.0,0.214,-0.038,-0.0,0.0,-0.18,0.469,0.083,0.002,4,0.4,500,25,1X+2X
30,3.658,-2.141,0.151,0.735,0.375,1.0,1.0,0.214,-0.038,-0.0,0.0,-0.18,0.469,0.083,0.002,4,0.4,500,25,1X+2X
31,3.658,-2.633,0.085,0.735,0.375,1.0,1.0,0.214,-0.038,-0.0,0.0,-0.18,0.469,0.083,0.002,4,0.4,500,25,1X+2X
32,3.658,-2.163,0.208,0.735,0.375,1.0,1.0,0.214,-0.038,-0.0,0.0,-0.18,0.469,0.083,0.002,4,0.4,500,25,1X+2X
33,3.658,-2.062,0.133,0.735,0.375,1.0,1.0,0.214,-0.038,-0.0,0.0,-0.18,0.469,0.083,0.002,4,0.4,500,25,1X+2X
34,3.658,-2.055,0.218,0.735,0.375,1.0,1.0,0.214,-0.038,-0.0,0.0,-0.18,0.469,0.083,0.002,4,0.4,500,25,1X+2X
35,3.658,-1.973,0.136,0.735,0.375,1.0,1.0,0.214,-0.038,-0.0,0.0,-0.18,0.469,0.083,0.002,4,0.4,500,25,1X+2X
36,3.663,-2.094,0.126,0.593,0.625,1.0,1.0,0.143,-0.087,-0.0,0.0,-0.036,0.424,0.0,0.002,4,0.4,500,25,1X+2X
37,3.663,-1.992,0.243,0.593,0.625,1.0,1.0,0.143,-0.087,-0.0,0.0,-0.036,0.424,0.0,0.002,4,0.4,500,25,1X+2X
38,3.663,-1.806,0.422,0.593,0.625,1.0,1.0,0.143,-0.087,-0.0,0.0,-0.036,0.424,0.0,0.002,4,0.4,500,25,1X+2X
39,3.663,-2.057,0.341,0.593,0.625,1.0,1.0,0.143,-0.087,-0.0,0.0,-0.036,0.424,0.0,0.002,4,0.4,500,25,1X+2X
40,3.663,-1.921,0.31,0.593,0.625,1.0,1.0,0.143,-0.087,-0.0,0.0,-0.036,0.424,0.0,0.002,4,0.4,500,25,1X+2X
41,3.663,-2.561,0.274,0.593,0.625,1.0,1.0,0.143,-0.087,-0.0,0.0,-0.036,0.424,0.0,0.002,4,0.4,500,25,1X+2X
42,3.663,-1.835,0.309,0.593,0.625,1.0,1.0,0.143,-0.087,-0.0,0.0,-0.036,0.424,0.0,0.002,4,0.4,500,25,1X+2X
43,3.663,-1.905,0.312,0.593,0.625,1.0,1.0,0.143,-0.087,-0.0,0.0,-0.036,0.424,0.0,0.002,4,0.4,500,25,1X+2X
44,3.681,-1.922,0.321,0.676,0.75,1.0,0.7,0.214,-0.083,-0.0,0.0,-0.062,0.487,0.0,0.002,4,0.4,500,25,1X+2X
45,3.681,-2.088,0.375,0.676,0.75,1.0,0.7,0.214,-0.083,-0.0,0.0,-0.062,0.487,0.0,0.002,4,0.4,500,25,1X+2X
46,3.681,-1.742,0.413,0.676,0.75,1.0,0.7,0.214,-0.083,-0.0,0.0,-0.062,0.487,0.0,0.002,4,0.4,500,25,1X+2X
47,3.681,-1.883,0.405,0.676,0.75,1.0,0.7,0.214,-0.083,-0.0,0.0,-0.062,0.487,0.0,0.002,4,0.4,500,25,1X+2X
48,3.681,-1.786,0.411,0.676,0.75,1.0,0.7,0.214,-0.083,-0.0,0.0,-0.062,0.487,0.0,0.002,4,0.4,500,25,1X+2X
49,3.681,-2.544,0.405,0.676,0.75,1.0,0.7,0.214,-0.083,-0.0,0.0,-0.062,0.487,0.0,0.002,4,0.4,500,25,1X+2X
50,3.681,-1.982,0.381,0.676,0.75,1.0,0.7,0.214,-0.083,-0.0,0.0,-0.062,0.487,0.0,0.002,4,0.4,500,25,1X+2X
51,3.681,-1.949,0.366,0.676,0.75,1.0,0.7,0.214,-0.083,-0.0,0.0,-0.062,0.487,0.0,0.002,4,0.4,500,25,1X+2X
52,3.931,-1.838,0.422,0.771,0.625,1.0,0.625,0.214,-0.182,-0.0,0.0,-0.036,0.912,0.0,0.002,4,0.4,500,25,1X+2X
53,3.931,-2.029,0.405,0.771,0.625,1.0,0.625,0.214,-0.182,-0.0,0.0,-0.036,0.912,0.0,0.002,4,0.4,500,25,1X+2X
54,3.931,-1.886,0.345,0.771,0.625,1.0,0.625,0.214,-0.182,-0.0,0.0,-0.036,0.912,0.0,0.002,4,0.4,500,25,1X+2X
55,3.931,-2.208,0.36,0.771,0.625,1.0,0.625,0.214,-0.182,-0.0,0.0,-0.036,0.912,0.0,0.002,4,0.4,500,25,1X+2X
56,3.931,-1.777,0.439,0.771,0.625,1.0,0.625,0.214,-0.182,-0.0,0.0,-0.036,0.912,0.0,0.002,4,0.4,500,25,1X+2X
57,3.931,-2.586,0.237,0.771,0.625,1.0,0.625,0.214,-0.182,-0.0,0.0,-0.036,0.912,0.0,0.002,4,0.4,500,25,1X+2X
58,3.931,-2.646,0.194,0.771,0.625,1.0,0.625,0.214,-0.182,-0.0,0.0,-0.036,0.912,0.0,0.002,4,0.4,500,25,1X+2X
59,3.931,-2.096,0.234,0.771,0.625,1.0,0.625,0.214,-0.182,-0.0,0.0,-0.036,0.912,0.0,0.002,4,0.4,500,25,1X+2X
60,3.931,-2.051,0.323,0.771,0.625,1.0,0.625,0.214,-0.182,-0.0,0.0,-0.036,0.912,0.0,0.002,4,0.4,500,25,1X+2X
61,3.931,-1.807,0.332,0.771,0.625,1.0,0.625,0.214,-0.182,-0.0,0.0,-0.036,0.912,0.0,0.002,4,0.4,500,25,1X+2X
62,3.931,-2.438,0.263,0.771,0.625,1.0,0.625,0.214,-0.182,-0.0,0.0,-0.036,0.912,0.0,0.002,4,0.4,500,25,1X+2X
63,3.931,-2.017,0.167,0.771,0.625,1.0,0.625,0.214,-0.182,-0.0,0.0,-0.036,0.912,0.0,0.002,4,0.4,500,25,1X+2X
64,3.931,-2.582,0.122,0.771,0.625,1.0,0.625,0.214,-0.182,-0.0,0.0,-0.036,0.912,0.0,0.002,4,0.4,500,25,1X+2X
65,3.931,-1.837,0.184,0.771,0.625,1.0,0.625,0.214,-0.182,-0.0,0.0,-0.036,0.912,0.0,0.002,4,0.4,500,25,1X+2X
66,3.931,-2.179,0.222,0.771,0.625,1.0,0.625,0.214,-0.182,-0.0,0.0,-0.036,0.912,0.0,0.002,4,0.4,500,25,1X+2X
67,3.931,-2.262,0.213,0.771,0.625,1.0,0.625,0.214,-0.182,-0.0,0.0,-0.036,0.912,0.0,0.002,4,0.4,500,25,1X+2X
68,3.931,-1.819,0.164,0.771,0.625,1.0,0.625,0.214,-0.182,-0.0,0.0,-0.036,0.912,0.0,0.002,4,0.4,500,25,1X+2X
69,3.931,-2.231,0.043,0.771,0.625,1.0,0.625,0.214,-0.182,-0.0,0.0,-0.036,0.912,0.0,0.002,4,0.4,500,25,1X+2X
70,3.931,-2.201,0.098,0.771,0.625,1.0,0.625,0.214,-0.182,-0.0,0.0,-0.036,0.912,0.0,0.002,4,0.4,500,25,1X+2X
71,3.931,-1.939,0.148,0.771,0.625,1.0,0.625,0.214,-0.182,-0.0,0.0,-0.036,0.912,0.0,0.002,4,0.4,500,25,1X+2X
72,3.931,-2.397,0.117,0.771,0.625,1.0,0.625,0.214,-0.182,-0.0,0.0,-0.036,0.912,0.0,0.002,4,0.4,500,25,1X+2X
73,3.931,-1.759,0.199,0.771,0.625,1.0,0.625,0.214,-0.182,-0.0,0.0,-0.036,0.912,0.0,0.002,4,0.4,500,25,1X+2X
74,3.931,-1.721,0.184,0.771,0.625,1.0,0.625,0.214,-0.182,-0.0,0.0,-0.036,0.912,0.0,0.002,4,0.4,500,25,1X+2X
75,3.931,-1.848,0.158,0.771,0.625,1.0,0.625,0.214,-0.182,-0.0,0.0,-0.036,0.912,0.0,0.002,4,0.4,500,25,1X+2X
76,3.931,-2.208,0.124,0.771,0.625,1.0,0.625,0.214,-0.182,-0.0,0.0,-0.036,0.912,0.0,0.002,4,0.4,500,25,1X+2X
77,3.931,-1.83,0.162,0.771,0.625,1.0,0.625,0.214,-0.182,-0.0,0.0,-0.036,0.912,0.0,0.002,4,0.4,500,25,1X+2X
78,3.931,-2.229,0.097,0.771,0.625,1.0,0.625,0.214,-0.182,-0.0,0.0,-0.036,0.912,0.0,0.002,4,0.4,500,25,1X+2X
79,3.931,-2.298,0.091,0.771,0.625,1.0,0.625,0.214,-0.182,-0.0,0.0,-0.036,0.912,0.0,0.002,4,0.4,500,25,1X+2X
80,3.931,-2.502,0.083,0.771,0.625,1.0,0.625,0.214,-0.182,-0.0,0.0,-0.036,0.912,0.0,0.002,4,0.4,500,25,1X+2X
81,3.931,-2.055,0.032,0.771,0.625,1.0,0.625,0.214,-0.182,-0.0,0.0,-0.036,0.912,0.0,0.002,4,0.4,500,25,1X+2X
82,3.931,-2.181,0.099,0.771,0.625,1.0,0.625,0.214,-0.182,-0.0,0.0,-0.036,0.912,0.0,0.002,4,0.4,500,25,1X+2X
83,3.931,-2.294,0.031,0.771,0.625,1.0,0.625,0.214,-0.182,-0.0,0.0,-0.036,0.912,0.0,0.002,4,0.4,500,25,1X+2X
84,3.931,-2.054,0.054,0.771,0.625,1.0,0.625,0.214,-0.182,-0.0,0.0,-0.036,0.912,0.0,0.002,4,0.4,500,25,1X+2X
85,3.931,-2.19,0.01,0.771,0.625,1.0,0.625,0.214,-0.182,-0.0,0.0,-0.036,0.912,0.0,0.002,4,0.4,500,25,1X+2X
86,3.931,-2.396,0.104,0.771,0.625,1.0,0.625,0.214,-0.182,-0.0,0.0,-0.036,0.912,0.0,0.002,4,0.4,500,25,1X+2X
87,3.931,-2.224,0.077,0.771,0.625,1.0,0.625,0.214,-0.182,-0.0,0.0,-0.036,0.912,0.0,0.002,4,0.4,500,25,1X+2X
88,3.931,-2.375,0.098,0.771,0.625,1.0,0.625,0.214,-0.182,-0.0,0.0,-0.036,0.912,0.0,0.002,4,0.4,500,25,1X+2X
89,3.931,-2.51,0.085,0.771,0.625,1.0,0.625,0.214,-0.182,-0.0,0.0,-0.036,0.912,0.0,0.002,4,0.4,500,25,1X+2X
90,3.931,-2.233,0.104,0.771,0.625,1.0,0.625,0.214,-0.182,-0.0,0.0,-0.036,0.912,0.0,0.002,4,0.4,500,25,1X+2X
91,3.931,-2.563,0.096,0.771,0.625,1.0,0.625,0.214,-0.182,-0.0,0.0,-0.036,0.912,0.0,0.002,4,0.4,500,25,1X+2X
92,3.931,-2.501,0.104,0.771,0.625,1.0,0.625,0.214,-0.182,-0.0,0.0,-0.036,0.912,0.0,0.002,4,0.4,500,25,1X+2X
93,3.931,-2.422,0.079,0.771,0.625,1.0,0.625,0.214,-0.182,-0.0,0.0,-0.036,0.912,0.0,0.002,4,0.4,500,25,1X+2X
94,3.931,-2.669,0.047,0.771,0.625,1.0,0.625,0.214,-0.182,-0.0,0.0,-0.036,0.912,0.0,0.002,4,0.4,500,25,1X+2X
95,3.931,-2.262,0.132,0.771,0.625,1.0,0.625,0.214,-0.182,-0.0,0.0,-0.036,0.912,0.0,0.002,4,0.4,500,25,1X+2X
96,3.931,-1.954,-0.016,0.771,0.625,1.0,0.625,0.214,-0.182,-0.0,0.0,-0.036,0.912,0.0,0.002,4,0.4,500,25,1X+2X
97,3.931,-2.468,0.104,0.771,0.625,1.0,0.625,0.214,-0.182,-0.0,0.0,-0.036,0.912,0.0,0.002,4,0.4,500,25,1X+2X
98,3.931,-2.095,0.147,0.771,0.625,1.0,0.625,0.214,-0.182,-0.0,0.0,-0.036,0.912,0.0,0.002,4,0.4,500,25,1X+2X
99,3.931,-1.895,0.17,0.771,0.625,1.0,0.625,0.214,-0.182,-0.0,0.0,-0.036,0.912,0.0,0.002,4,0.4,500,25,1X+2X
